7680718072541; -1.489945; -0.323567; 0.385290; 0.364489; 0.419176; 1.471230; 0.000000; 0.000000; 32.400002; 0
7680723046906; 1.674050; -0.639988; 0.758886; 0.600585; 0.713481; -1.708268; 0.000000; 0.000000; 32.400002; 0
7680727990754; 1.371569; -0.605389; 1.922854; 0.581095; 1.884685; -1.433651; 0.000000; 0.000000; 32.400002; 0
7680732965119; 1.513693; -0.783340; 0.675163; 0.758084; 0.631835; -1.544935; 0.000000; 0.000000; 32.400002; 0
7680738305695; -0.211506; -0.832430; -0.819269; 0.831329; -0.819191; 0.216090; 0.000000; 0.000000; 32.400002; 0
7680742913850; -0.585762; -0.756078; -1.353920; 0.759378; -1.343612; 0.604914; 0.000000; 0.000000; 32.400002; 0
7680747888215; 0.530284; -0.759802; -0.016474; 0.749391; -0.034380; -0.544062; 0.000000; 0.000000; 32.400002; 0
7680752862580; 2.623680; -0.921528; -0.365093; 0.821697; -0.436091; -2.645910; 0.000000; 0.000000; 32.400002; 0
7680757806428; 0.251389; -0.559312; -0.313938; 0.547806; -0.323780; -0.263930; 0.000000; 0.000000; 32.400002; 0
7680762780793; 0.894185; -0.514865; -1.036981; 0.475304; -1.062729; -0.885820; 0.000000; 0.000000; 32.400002; 0
7680768121369; 0.006435; -0.482285; -0.956167; 0.476356; -0.959156; 0.000276; 0.000000; 0.000000; 32.400002; 0
7680772699006; 0.258123; -0.181764; -0.063310; 0.171534; -0.071174; -0.263029; 0.000000; 0.000000; 32.400002; 0
7680777673371; 1.010190; -0.098175; 1.051947; 0.043981; 1.024922; -1.041304; 0.000000; 0.000000; 32.400002; 0
7680782647736; 0.706640; 0.047669; 0.326165; -0.087881; 0.308065; -0.710893; 0.000000; 0.000000; 32.400002; 0
7680787622102; -1.128985; -0.028961; 0.425931; 0.098727; 0.455077; 1.113562; 0.000000; 0.000000; 32.400002; 0
7680792596467; 0.517621; 0.000260; 0.261220; -0.031306; 0.247676; -0.523301; 0.000000; 0.000000; 32.400002; 0
7680797937043; -1.259373; 0.092292; 0.770486; -0.008990; 0.803687; 1.241850; 0.000000; 0.000000; 32.400002; 0
7680802606232; 0.862764; -0.372382; 1.377321; 0.324729; 1.351871; -0.920348; 0.000000; 0.000000; 32.400002; 0
7680807519563; 1.392041; -0.144894; 1.359531; 0.064197; 1.321679; -1.433925; 0.000000; 0.000000; 32.400002; 0
7680812432893; -0.558991; -0.115797; 0.316945; 0.134895; 0.331037; 0.546400; 0.000000; 0.000000; 32.400002; 0
7680817376740; -0.225425; 0.031632; 0.424430; -0.022477; 0.430453; 0.214853; 0.000000; 0.000000; 32.400002; 0
7680822351106; 0.763414; 0.223701; 0.318516; -0.246231; 0.299166; -0.764307; 0.000000; 0.000000; 32.400002; 0
7680827691682; -0.680153; 0.530469; -0.482983; -0.510792; -0.461957; 0.709200; 0.000000; 0.000000; 20.700001; 0
7680832299836; 0.548312; 0.562780; -0.452043; -0.583769; -0.463747; -0.515620; 0.000000; 0.000000; 20.700001; 0
7680837243684; 2.872399; 0.466145; 0.509651; -0.567089; 0.433164; -2.866791; 0.000000; 0.000000; 20.700001; 0
7680842218049; 0.827022; 0.809014; -0.578164; -0.840788; -0.596729; -0.780854; 0.000000; 0.000000; 20.700001; 0
7680847192414; -0.765791; 0.870651; -1.378128; -0.848026; -1.351986; 0.834680; 0.000000; 0.000000; 20.700001; 0
7680852166779; 1.598372; 0.014425; 0.153972; -0.072987; 0.109440; -1.600438; 0.000000; 0.000000; 20.700001; 0
7680857507356; 1.810203; 0.115606; 0.152872; -0.182505; 0.102221; -1.808262; 0.000000; 0.000000; 20.700001; 0
7680862084992; -0.374162; -0.206243; 0.116408; 0.220557; 0.125880; 0.362757; 0.000000; 0.000000; 20.700001; 0
7680867059357; 0.357404; 0.114160; 0.189990; -0.126653; 0.180389; -0.358169; 0.000000; 0.000000; 20.700001; 0
7680872033723; -0.868669; 0.066841; -1.148117; -0.051841; -1.122664; 0.902310; 0.000000; 0.000000; 20.700001; 0
7680876977570; -2.570361; 0.040779; -0.990178; 0.012956; -0.916844; 2.597710; 0.000000; 0.000000; 20.700001; 0
7680881951936; 2.997814; -0.287892; 1.413834; 0.226546; 1.328577; -3.041752; 0.000000; 0.000000; 20.700001; 0
7680887323029; 2.578068; -0.320630; 1.492182; 0.267632; 1.417348; -2.625898; 0.000000; 0.000000; 20.700001; 0
7680891900666; -0.848853; 0.180062; -0.968474; -0.151526; -0.942772; 0.882687; 0.000000; 0.000000; 20.700001; 0
7680896875031; -0.418428; 0.274996; -0.862473; -0.261957; -0.848888; 0.453135; 0.000000; 0.000000; 20.700001; 0
7680901879914; 1.585633; -0.041511; 0.346518; -0.015722; 0.300497; -1.595457; 0.000000; 0.000000; 20.700001; 0
7680906793244; 1.631055; -0.089697; -0.270119; 0.028444; -0.317937; -1.624640; 0.000000; 0.000000; 20.700001; 0
7680911767609; -0.294316; -0.066834; -0.732795; 0.075528; -0.724055; 0.313236; 0.000000; 0.000000; 20.700001; 0
7680917108186; 1.826622; -0.363606; 0.472056; 0.294969; 0.415634; -1.852522; 0.000000; 0.000000; 20.700001; 0
7680921685822; 2.348605; -0.574332; 0.367786; 0.484399; 0.293900; -2.379086; 0.000000; 0.000000; 20.700001; 0
7680926660188; -1.278850; 0.005702; -1.191292; 0.039891; -1.151930; 1.313823; 0.000000; 0.000000; 20.700001; 0
7680931634553; -1.083141; 0.172049; -0.073402; -0.116556; -0.040292; 1.092233; 0.000000; 0.000000; 20.700001; 0
7680936608918; 2.637610; 0.059968; 1.057586; -0.193246; 0.977312; -2.662065; 0.000000; 0.000000; 20.700001; 0
7680941552766; -1.204114; 0.672808; 0.131102; -0.609583; 0.170212; 1.232553; 0.000000; 0.000000; 20.700001; 0
7680946923859; -1.762039; 0.920222; -1.014470; -0.830569; -0.956884; 1.837190; 0.000000; 0.000000; 20.700001; 0
7680951501496; 1.801631; 0.551400; 0.991571; -0.643099; 0.939135; -1.799328; 0.000000; 0.000000; 20.700001; 0
7680956475861; 2.378087; 0.601248; 2.142740; -0.720172; 2.072089; -2.407474; 0.000000; 0.000000; 20.700001; 0
7680961450227; 0.961756; 0.615857; 1.555246; -0.661075; 1.527530; -0.976052; 0.000000; 0.000000; 20.700001; 0
7680966424592; 1.138889; 0.517286; 0.781616; -0.574817; 0.748236; -1.133713; 0.000000; 0.000000; 20.700001; 0
7680971368439; -0.662338; 0.613293; -0.132765; -0.577340; -0.108565; 0.698096; 0.000000; 0.000000; 20.700001; 0
7680976739533; -1.397705; 0.580769; -1.118846; -0.509128; -1.071323; 1.461418; 0.000000; 0.000000; 20.700001; 0
7680981317170; 1.281761; -0.166664; -0.104537; 0.097593; -0.145217; -1.284914; 0.000000; 0.000000; 20.700001; 0
7680986291535; 2.450160; -0.805054; 1.819046; 0.678977; 1.737864; -2.545416; 0.000000; 0.000000; 20.700001; 0
7680991265900; 2.478788; -0.841932; 1.519631; 0.711387; 1.436148; -2.567864; 0.000000; 0.000000; 20.700001; 0
7680996209748; -1.462561; -0.543510; -0.519320; 0.620006; -0.474747; 1.447200; 0.000000; 0.000000; 20.700001; 0
7681001184113; -2.420326; -0.363780; -1.437932; 0.489160; -1.363391; 2.441281; 0.000000; 0.000000; 20.700001; 0
7681006555207; -0.278904; -0.014320; -0.716895; 0.027733; -0.707936; 0.299979; 0.000000; 0.000000; 20.700001; 0
7681011163361; 1.413986; 0.005992; 0.680903; -0.036650; 0.636237; -1.434183; 0.000000; 0.000000; 20.700001; 0
7681016107209; 0.614718; 0.020266; 0.769449; -0.032292; 0.749650; -0.638219; 0.000000; 0.000000; 20.700001; 0
7681021081574; -0.259074; 0.238666; -0.185139; -0.233156; -0.176019; 0.270209; 0.000000; 0.000000; 20.700001; 0
7681026055939; -1.006804; -0.069330; -0.697625; 0.090226; -0.665500; 1.026699; 0.000000; 0.000000; 20.700001; 0
7681031030305; 1.727126; -0.281280; 0.449692; 0.230013; 0.393306; -1.748345; 0.000000; 0.000000; 20.700001; 0
7681036370881; 2.695227; -0.406087; 2.284508; 0.332307; 2.194944; -2.778475; 0.000000; 0.000000; 20.700001; 0
7681040948518; 2.505393; -0.095513; 0.263150; 0.018460; 0.180961; -2.514414; 0.000000; 0.000000; 20.700001; 0
7681045922883; -3.667120; 0.271932; -2.332379; -0.165227; -2.208622; 3.749187; 0.000000; 0.000000; 20.700001; 0
7681050897248; -1.626521; 0.335664; -1.887929; -0.289752; -1.832723; 1.696965; 0.000000; 0.000000; 20.700001; 0
7681055871613; 2.647029; -0.278316; 1.101458; 0.197524; 1.015329; -2.688406; 0.000000; 0.000000; 20.700001; 0
7681060815461; 2.070590; -0.299015; 1.629882; 0.237182; 1.560953; -2.130831; 0.000000; 0.000000; 20.700001; 0
7681066186555; 0.121571; -0.183915; 0.663095; 0.181800; 0.658010; -0.149234; 0.000000; 0.000000; 20.700001; 0
7681070764191; 1.409382; -0.314246; 0.077478; 0.240478; 0.029567; -1.425625; 0.000000; 0.000000; 20.700001; 0
7681075738557; 0.004064; 0.228280; -0.632846; -0.230550; -0.631373; 0.028922; 0.000000; 0.000000; 20.700001; 0
7681080712922; 1.071760; -0.298350; -0.684259; 0.239284; -0.720928; -1.062497; 0.000000; 0.000000; 20.700001; 0
7681085656770; 1.307100; -0.052956; 0.101311; -0.015386; 0.057384; -1.310744; 0.000000; 0.000000; 20.700001; 0
7681090631135; 1.782746; -0.095499; -0.560630; -0.007340; -0.620248; -1.765460; 0.000000; 0.000000; 20.700001; 0
7681095971711; -0.021328; -0.014683; -1.441166; 0.010382; -1.439699; 0.069200; 0.000000; 0.000000; 20.700001; 0
7681100579865; -0.498765; 0.090967; -1.351331; -0.067629; -1.333330; 0.548447; 0.000000; 0.000000; 20.700001; 0
7681105523713; 0.530640; -0.404823; -1.871475; 0.367293; -1.890374; -0.489346; 0.000000; 0.000000; 20.700001; 0
7681110498078; 0.972368; -0.900172; -0.234071; 0.844032; -0.271395; -1.012202; 0.000000; 0.000000; 20.700001; 0
7681115472443; 4.677732; -1.254400; 1.786058; 0.999946; 1.621377; -4.797493; 0.000000; 0.000000; 20.700001; 0
7681120446809; 2.464510; -0.941909; -0.521287; 0.800457; -0.610616; -2.493824; 0.000000; 0.000000; 20.700001; 0
7681125787385; -4.213010; -0.423879; -3.260794; 0.647304; -3.115756; 4.293596; 0.000000; 0.000000; 20.700001; 0
7681130365022; -0.372970; -0.846111; -1.899159; 0.855381; -1.890019; 0.397449; 0.000000; 0.000000; 20.700001; 0
7681135339387; 3.994460; -0.779587; 1.005534; 0.597004; 0.867760; -4.057727; 0.000000; 0.000000; 20.700001; 0
7681140313752; 1.806251; -1.086589; 0.077781; 1.001096; 0.010869; -1.856598; 0.000000; 0.000000; 20.700001; 0
7681145257600; -1.692293; -0.323243; -1.939142; 0.395514; -1.881608; 1.741186; 0.000000; 0.000000; 20.700001; 0
7681150231965; 1.534822; -0.499794; -1.706637; 0.406401; -1.760465; -1.501227; 0.000000; 0.000000; 20.700001; 0
7681155603059; 1.798174; -0.295985; -1.172998; 0.189952; -1.235250; -1.770603; 0.000000; 0.000000; 20.700001; 0
7681160180695; 1.424469; -0.379831; -0.336864; 0.297878; -0.387369; -1.431110; 0.000000; 0.000000; 20.700001; 0
7681165155061; 2.462883; -0.189879; -0.320775; 0.049670; -0.405938; -2.457131; 0.000000; 0.000000; 20.700001; 0
7681170129426; -0.123991; 0.275682; -2.528612; -0.276872; -2.521363; 0.226539; 0.000000; 0.000000; 20.700001; 0
7681175073273; -3.225926; 0.650563; -3.559335; -0.482851; -3.445518; 3.375494; 0.000000; 0.000000; 20.700001; 0
7681180047639; 2.620110; 0.458126; -1.984970; -0.608749; -2.069534; -2.522185; 0.000000; 0.000000; 20.700001; 0
7681185388215; 4.094924; -0.156543; 1.572496; -0.066926; 1.430234; -4.149169; 0.000000; 0.000000; 20.700001; 0
7681189996369; 4.276956; -0.740612; 1.817914; 0.526866; 1.666207; -4.369421; 0.000000; 0.000000; 20.700001; 0
7681194940217; -1.158959; -0.155186; -1.164531; 0.210384; -1.124662; 1.189232; 0.000000; 0.000000; 20.700001; 0
7681199914582; -1.330952; -0.047155; -2.196437; 0.107440; -2.150504; 1.400636; 0.000000; 0.000000; 20.700001; 0
7681204949982; 1.355027; -0.112160; 0.223509; 0.043995; 0.177116; -1.365770; 0.000000; 0.000000; 20.700001; 0
7681209863313; 3.439478; -0.765124; 0.790360; 0.605754; 0.671324; -3.496066; 0.000000; 0.000000; 20.700001; 0
7681215203889; -0.525231; -0.773794; -0.109629; 0.797302; -0.095157; 0.491832; 0.000000; 0.000000; 20.700001; 0
7681219781525; 0.524715; -0.307481; -0.509394; 0.281341; -0.527872; -0.521106; 0.000000; 0.000000; 20.700001; 0
7681224755891; 1.188958; -0.086839; 0.113748; 0.031842; 0.074138; -1.194818; 0.000000; 0.000000; 20.700001; 0
7681229730256; 1.413639; 0.103186; -0.489050; -0.161004; -0.534677; -1.391542; 0.000000; 0.000000; 20.700001; 0
7681234704621; -0.405641; 0.199991; 0.208186; -0.183196; 0.221889; 0.406309; 0.000000; 0.000000; 20.700001; 0
7681239648469; 2.258888; 0.010186; 0.503602; -0.098571; 0.430730; -2.271794; 0.000000; 0.000000; 20.700001; 0
7681245019563; -1.287130; -0.026797; -2.012689; 0.071802; -1.971094; 1.348321; 0.000000; 0.000000; 20.700001; 0
7681249597199; -3.474004; 0.161398; -3.309048; -0.118436; -3.200294; 3.576121; 0.000000; 0.000000; 20.700001; 0
7681254571564; 3.469810; -0.147394; -0.153527; 0.095043; -0.260354; -3.465265; 0.000000; 0.000000; 20.700001; 0
7681259545930; 6.847141; -0.178574; 2.080117; 0.076730; 1.862960; -6.911265; 0.000000; 0.000000; 20.700001; 0
7681264489777; -0.894720; -1.193013; 0.963641; 1.208969; 0.988050; 0.845316; 0.000000; 0.000000; 20.700001; 0
7681269464143; -4.010892; -0.206778; -2.333565; 0.382210; -2.208626; 4.068344; 0.000000; 0.000000; 20.700001; 0
7681274835236; -0.249021; 0.227374; -2.274692; -0.220560; -2.265495; 0.326829; 0.000000; 0.000000; 20.700001; 0
7681279412873; 0.517432; -0.194224; -0.759125; 0.170100; -0.774477; -0.502972; 0.000000; 0.000000; 20.700001; 0
7681284387238; 0.959727; -0.358551; 0.106521; 0.316549; 0.077551; -0.977120; 0.000000; 0.000000; 20.700001; 0
7681289361604; 2.701696; -0.298967; 1.900539; 0.201067; 1.820041; -2.765432; 0.000000; 0.000000; 20.700001; 0
7681294305451; 1.805501; -0.508622; 1.363744; 0.443162; 1.308964; -1.862404; 0.000000; 0.000000; 20.700001; 0
7681299279816; -2.236497; -0.100275; -1.126236; 0.181995; -1.060677; 2.263233; 0.000000; 0.000000; 20.700001; 0
7681304620393; -0.385654; -0.119466; 0.225612; 0.134142; 0.236170; 0.374342; 0.000000; 0.000000; 20.700001; 0
7681309198029; 5.149907; -0.312671; 2.264452; 0.201080; 2.118726; -5.217050; 0.000000; 0.000000; 20.700001; 0
7681314141877; -0.559899; -0.688453; -0.159465; 0.700745; -0.144871; 0.548500; 0.000000; 0.000000; 20.700001; 0
7681319116242; -4.359184; 0.113546; -2.565895; -0.018089; -2.441423; 4.431514; 0.000000; 0.000000; 20.700001; 0
7681324090607; 2.530201; -0.005853; -0.294939; -0.049273; -0.363037; -2.520857; 0.000000; 0.000000; 20.700001; 0
7681329064973; 4.327527; -0.109502; 1.830174; -0.123812; 1.712874; -4.374899; 0.000000; 0.000000; 20.700001; 0
7681334405549; 0.621976; 0.271302; 1.356781; -0.304077; 1.339820; -0.643221; 0.000000; 0.000000; 20.700001; 0
7681338983186; 1.432439; 0.291528; 0.689563; -0.368630; 0.650987; -1.432722; 0.000000; 0.000000; 20.700001; 0
7681343957551; 0.361318; 0.554489; -0.932067; -0.573854; -0.940401; -0.305115; 0.000000; 0.000000; 20.700001; 0
7681348931916; -2.804219; 0.985263; -2.110964; -0.847679; -2.032951; 2.905014; 0.000000; 0.000000; 20.700001; 0
7681353906281; 1.864699; 0.786760; 0.557905; -0.875761; 0.510925; -1.838301; 0.000000; 0.000000; 20.700001; 0
7681358850129; 4.664787; -0.024821; 2.286420; -0.199645; 2.164939; -4.718236; 0.000000; 0.000000; 20.700001; 0
7681364221223; -1.262105; -0.112694; -0.181816; 0.174002; -0.148664; 1.259479; 0.000000; 0.000000; 20.700001; 0
7681368798859; -2.723889; 0.496276; -1.775617; -0.381463; -1.703454; 2.787725; 0.000000; 0.000000; 20.700001; 0
7681373773225; 1.940882; 0.148081; 1.163990; -0.228420; 1.115767; -1.961303; 0.000000; 0.000000; 20.700001; 0
7681378747590; 3.935685; -0.195561; 1.404959; 0.032124; 1.306908; -3.974006; 0.000000; 0.000000; 20.700001; 0
7681383691438; -2.519950; 0.087452; -0.536641; 0.018033; -0.473112; 2.534092; 0.000000; 0.000000; 20.700001; 0
7681388665803; 0.812274; -0.024571; 0.131664; -0.028142; 0.112182; -0.815078; 0.000000; 0.000000; 20.700001; 0
7681394036897; 3.158184; 0.279468; 0.601417; -0.483972; 0.525637; -3.146968; 0.000000; 0.000000; 20.700001; 0
7681398614533; -0.330709; 0.204665; -1.033546; -0.181989; -1.025152; 0.367990; 0.000000; 0.000000; 20.700001; 0
7681403588898; 0.666583; 0.984750; -1.059186; -1.024927; -1.073912; -0.576348; 0.000000; 0.000000; 20.700001; 0
7681408532746; 5.690786; 1.265270; 0.887582; -1.617531; 0.753215; -5.620499; 0.000000; 0.000000; 20.700001; 0
7681413507111; 1.946491; 1.279703; -1.069073; -1.397534; -1.114020; -1.837183; 0.000000; 0.000000; 20.700001; 0
7681418481477; -3.626659; 1.353162; -3.543086; -1.122558; -3.454495; 3.787279; 0.000000; 0.000000; 20.700001; 0
7681423822053; 3.534172; 2.516925; -4.163091; -2.728743; -4.239605; -3.276632; 0.000000; 0.000000; 20.700001; 0
7681428430207; 6.200089; 3.304205; -2.911622; -3.577245; -3.052769; -5.976650; 0.000000; 0.000000; 20.700001; 0
7681433374055; 0.104729; 2.866356; -2.362627; -2.867746; -2.361954; 0.078589; 0.000000; 0.000000; 20.700001; 0
7681438348420; 2.505536; 1.322771; -1.886895; -1.432475; -1.943100; -2.400038; 0.000000; 0.000000; 20.700001; 0
7681443322785; 3.702451; 0.898226; -0.962102; -1.061104; -1.044518; -3.636431; 0.000000; 0.000000; 20.700001; 0
7681448297150; -1.864315; -0.136409; -1.435377; 0.172375; -1.392849; 1.893368; 0.000000; 0.000000; 20.700001; 0
7681453637727; -1.751380; -1.258712; -1.980249; 1.290596; -1.942917; 1.769890; 0.000000; 0.000000; 20.700001; 0
7681458215363; 6.744056; 1.412447; -0.119751; -1.533336; -0.255085; -6.713825; 0.000000; 0.000000; 20.700001; 0
7681463189729; 0.488693; 0.998628; 2.955338; -1.007521; 2.945093; -0.530494; 0.000000; 0.000000; 20.700001; 0
7681468164094; -11.630407; -3.376338; 3.259410; 3.821429; 3.488009; 11.424544; 0.000000; 0.000000; 20.700001; 0
7681473107941; -7.612741; -2.708976; 0.000261; 2.988267; 0.128948; 7.506397; 0.000000; 0.000000; 20.700001; 0
7681478082307; 4.513959; -0.989520; -1.110700; 0.827956; -1.178824; -4.529182; 0.000000; 0.000000; 20.700001; 0
7681483453400; 7.038847; -1.469504; 3.225782; 1.225415; 3.116285; -7.134256; 0.000000; 0.000000; 20.700001; 0
7681488031037; 0.115293; -1.317851; 5.569931; 1.328848; 5.561116; -0.286885; 0.000000; 0.000000; 20.700001; 0
7681493005402; -1.294614; -1.465575; 1.922450; 1.550946; 1.935684; 1.169376; 0.000000; 0.000000; 20.700001; 0
7681497949250; 1.221493; -0.920092; -0.854053; 0.838972; -0.876911; -1.263002; 0.000000; 0.000000; 20.700001; 0
7681502923615; 0.059008; -0.370728; -1.329759; 0.360819; -1.332343; -0.062068; 0.000000; 0.000000; 20.700001; 0
7681507959016; -1.099424; -0.575901; -0.102989; 0.608455; -0.089737; 1.082927; 0.000000; 0.000000; 20.700001; 0
7681513238557; -0.687028; 0.838989; -2.553963; -0.827401; -2.540783; 0.747306; 0.000000; 0.000000; 20.700001; 0
7681517846711; -2.778311; 0.478477; -3.470836; -0.408205; -3.431548; 2.837692; 0.000000; 0.000000; 20.700001; 0
7681522790559; 0.742310; 0.855283; -3.545775; -0.891025; -3.550900; -0.672485; 0.000000; 0.000000; 20.700001; 0
7681527764924; 3.632741; 0.025898; 1.800620; -0.122595; 1.755158; -3.652957; 0.000000; 0.000000; 20.700001; 0
7681532739289; 3.441257; -1.057194; 4.351872; 0.977292; 4.301560; -3.527062; 0.000000; 0.000000; 20.700001; 0
7681537713654; -8.392096; -0.737281; 5.410393; 1.010637; 5.518121; 8.292897; 0.000000; 0.000000; 20.700001; 0
7681543054231; -2.658895; -1.188192; 3.480971; 1.279271; 3.502234; 2.587761; 0.000000; 0.000000; 20.700001; 0
7681547631867; -1.960727; 0.890400; 1.795946; -0.818708; 1.821752; 1.968152; 0.000000; 0.000000; 20.700001; 0
7681552606232; -2.741203; -0.672421; 3.730893; 0.775719; 3.754664; 2.680795; 0.000000; 0.000000; 20.700001; 0
7681557580598; -1.458317; -0.908328; 4.656320; 0.975148; 4.665282; 1.384665; 0.000000; 0.000000; 20.700001; 0
7681562524445; 0.841280; -1.182578; 3.834604; 1.174873; 3.820263; -0.914167; 0.000000; 0.000000; 20.700001; 0
7681567529328; -1.822195; -0.662429; 2.555714; 0.743828; 2.569763; 1.770288; 0.000000; 0.000000; 20.700001; 0
7681572869904; 2.697006; -0.971480; 1.495381; 0.877158; 1.463476; -2.746381; 0.000000; 0.000000; 20.700001; 0
7681577447541; 2.213366; -1.289567; 2.502899; 1.218292; 2.472091; -2.287140; 0.000000; 0.000000; 20.700001; 0
7681582421906; -0.340997; -1.371846; -0.343431; 1.381983; -0.348180; 0.291682; 0.000000; 0.000000; 20.700001; 0
7681587396272; -4.877531; -0.354380; -2.060653; 0.517249; -2.007176; 4.885272; 0.000000; 0.000000; 20.700001; 0
7681592340119; 3.084496; -1.132368; -0.994424; 1.016400; -1.034684; -3.111529; 0.000000; 0.000000; 20.700001; 0
7681597314484; 1.095636; -0.934895; 0.651382; 0.898444; 0.633220; -1.136035; 0.000000; 0.000000; 20.700001; 0
7681602685578; -2.381923; -0.654105; -0.103569; 0.740012; -0.078354; 2.357622; 0.000000; 0.000000; 20.700001; 0
7681607293732; -0.262310; -0.470160; 1.355122; 0.488176; 1.355381; 0.225472; 0.000000; 0.000000; 20.700001; 0
7681612268098; 0.814379; -0.399509; 2.296479; 0.378747; 2.283378; -0.859867; 0.000000; 0.000000; 20.700001; 0
7681617211945; -2.113788; -0.219146; 2.965288; 0.328416; 2.991508; 2.062057; 0.000000; 0.000000; 20.700001; 0
7681622186311; -2.520089; 0.191745; 3.798773; -0.055787; 3.834237; 2.472611; 0.000000; 0.000000; 20.700001; 0
7681627160676; -0.664381; 0.795106; 3.999454; -0.725173; 4.014987; 0.650568; 0.000000; 0.000000; 20.700001; 0
7681632501252; -1.948533; 0.062744; 3.790230; 0.076522; 3.817515; 1.894013; 0.000000; 0.000000; 20.700001; 0
7681637109406; -0.122387; 0.041465; 3.304803; -0.006088; 3.306458; 0.075597; 0.000000; 0.000000; 20.700001; 0
7681642053254; 1.008378; -0.276440; 3.986299; 0.254877; 3.968111; -1.083032; 0.000000; 0.000000; 20.700001; 0
7681647027619; 1.831457; -0.491047; 3.623869; 0.409816; 3.590020; -1.916139; 0.000000; 0.000000; 20.700001; 0
7681652001984; -0.583939; -1.112921; 1.996930; 1.164677; 1.995160; 0.479765; 0.000000; 0.000000; 20.700001; 0
7681656976350; -2.348070; -1.170990; -0.273697; 1.313451; -0.244390; 2.274792; 0.000000; 0.000000; 20.700001; 0
7681662316926; 3.158879; -0.530956; -1.815225; 0.316067; -1.874887; -3.152835; 0.000000; 0.000000; 20.700001; 0
7681666894563; 4.429713; 0.426187; -0.379596; -0.695612; -0.457867; -4.388002; 0.000000; 0.000000; 20.700001; 0
7681671868928; 1.690053; -0.452061; 0.757785; 0.353225; 0.719662; -1.729796; 0.000000; 0.000000; 20.700001; 0
7681676843293; 0.201156; -0.322173; -1.996881; 0.296264; -2.003256; -0.176034; 0.000000; 0.000000; 20.700001; 0
7681681817658; -2.260602; 0.495549; -1.507840; -0.362611; -1.453877; 2.320394; 0.000000; 0.000000; 20.700001; 0
7681686792023; 4.384919; -0.515185; 1.051540; 0.287241; 0.944486; -4.429910; 0.000000; 0.000000; 20.700001; 0
7681692132600; 1.703550; 0.032591; 0.841051; -0.118515; 0.800862; -1.719037; 0.000000; 0.000000; 20.700001; 0
7681696710236; -4.789530; 0.626297; -0.737271; -0.370698; -0.614580; 4.833249; 0.000000; 0.000000; 20.700001; 0
