7875117088865; 0.221914; 0.441316; -0.911546; -0.419409; -0.894709; -0.313871; 0.000000; 0.000000; 26.100000; 0
7875121666501; -0.399501; 0.319569; -0.751440; -0.348805; -0.772249; 0.329171; 0.000000; 0.000000; 26.100000; 0
7875126610349; 2.106275; 0.614643; -0.270152; -0.452242; -0.143582; -2.159172; 0.000000; 0.000000; 26.100000; 0
7875131584714; 0.399157; 0.397693; 0.264790; -0.366298; 0.289313; -0.411975; 0.000000; 0.000000; 26.100000; 0
7875136528562; 0.041589; 0.552823; -0.098476; -0.547984; -0.093743; -0.089252; 0.000000; 0.000000; 26.100000; 0
7875141502927; -0.212500; 0.541197; 0.307411; -0.554666; 0.296337; 0.192568; 0.000000; 0.000000; 26.100000; 0
7875146843503; 0.167838; 0.806446; 0.331024; -0.792998; 0.343558; -0.203036; 0.000000; 0.000000; 26.100000; 0
7875151421140; -1.487943; 0.596914; 0.655833; -0.698099; 0.569030; 1.479615; 0.000000; 0.000000; 26.100000; 0
7875156364988; 0.452743; 0.681718; 0.903963; -0.648672; 0.932121; -0.444117; 0.000000; 0.000000; 26.100000; 0
7875161339353; 0.405041; 0.902170; 1.421711; -0.876720; 1.446882; -0.370304; 0.000000; 0.000000; 26.100000; 0
7875166283201; 0.355848; 0.647511; 1.066674; -0.625511; 1.088522; -0.327945; 0.000000; 0.000000; 26.100000; 0
7875171257566; 1.146486; 0.476135; 1.383409; -0.409055; 1.450991; -1.087315; 0.000000; 0.000000; 26.100000; 0
7875176598142; 1.436664; 0.588554; 0.716155; -0.505335; 0.802609; -1.422579; 0.000000; 0.000000; 26.100000; 0
7875181175779; -1.534406; 0.196742; -0.496875; -0.303376; -0.586662; 1.484515; 0.000000; 0.000000; 26.100000; 0
7875186150144; 0.046075; 0.558916; -1.156589; -0.554890; -1.149173; -0.153971; 0.000000; 0.000000; 26.100000; 0
7875191093992; 0.957556; 0.758046; -0.960515; -0.689439; -0.897979; -1.064163; 0.000000; 0.000000; 26.100000; 0
7875196037839; 0.648563; 0.719882; -0.823530; -0.672310; -0.780272; -0.745816; 0.000000; 0.000000; 26.100000; 0
7875201012204; -0.252987; 0.542027; -0.517408; -0.559112; -0.529545; 0.180228; 0.000000; 0.000000; 26.100000; 0
7875206352781; 0.517275; 0.459379; -0.477125; -0.419146; -0.443173; -0.578070; 0.000000; 0.000000; 26.100000; 0
7875210930417; -0.025196; 0.233546; 0.209864; -0.234903; 0.208869; 0.020392; 0.000000; 0.000000; 26.100000; 0
7875215874265; 0.867155; 0.168382; 1.105902; -0.103314; 1.157272; -0.808317; 0.000000; 0.000000; 26.100000; 0
7875220909665; 1.036844; 0.188875; 0.296250; -0.118427; 0.359473; -1.027247; 0.000000; 0.000000; 26.100000; 0
7875225822995; -2.182437; 0.103832; -0.110242; -0.251106; -0.242308; 2.159676; 0.000000; 0.000000; 26.100000; 0
7875230766843; 0.215425; 0.578642; 0.876077; -0.563067; 0.889831; -0.199752; 0.000000; 0.000000; 26.100000; 0
7875236107419; 1.454926; 0.719687; 1.131474; -0.619545; 1.221658; -1.427834; 0.000000; 0.000000; 26.100000; 0
7875240685056; -1.684899; 0.808496; -0.070704; -0.909871; -0.172911; 1.624743; 0.000000; 0.000000; 26.100000; 0
7875245628904; -0.886814; 0.655555; 0.176279; -0.708928; 0.122287; 0.854244; 0.000000; 0.000000; 26.100000; 0
7875250603269; 1.788422; 0.745769; 0.416016; -0.635237; 0.528748; -1.801276; 0.000000; 0.000000; 26.100000; 0
7875255547117; -0.283766; 0.526710; -0.133380; -0.542957; -0.149407; 0.242098; 0.000000; 0.000000; 26.100000; 0
7875260521482; 1.319696; 0.404024; 0.228999; -0.324146; 0.312128; -1.324681; 0.000000; 0.000000; 26.100000; 0
7875265862058; 2.295042; 0.277441; 0.437313; -0.139473; 0.580497; -2.275743; 0.000000; 0.000000; 26.100000; 0
7875270439695; -0.861220; 0.446211; -1.357582; -0.495535; -1.407578; 0.746326; 0.000000; 0.000000; 26.100000; 0
7875275414060; -2.629397; 0.199199; -1.486167; -0.355187; -1.647996; 2.513971; 0.000000; 0.000000; 26.100000; 0
7875280357908; 1.298898; 0.517935; 0.060423; -0.419023; 0.144491; -1.327624; 0.000000; 0.000000; 26.100000; 0
7875285301755; 0.065203; 0.420070; -0.629679; -0.412041; -0.623449; -0.136888; 0.000000; 0.000000; 26.100000; 0
7875290276120; -3.915177; 0.529352; -1.934395; -0.817984; -2.184356; 3.729638; 0.000000; 0.000000; 26.100000; 0
7875295616697; -1.953460; 0.735213; -0.402288; -0.880534; -0.529015; 1.860964; 0.000000; 0.000000; 26.100000; 0
7875300194333; 1.899233; 1.244578; 0.736592; -1.075331; 0.862513; -1.948939; 0.000000; 0.000000; 26.100000; 0
7875305168699; -2.674534; 1.083879; 0.244906; -1.316529; 0.069843; 2.578716; 0.000000; 0.000000; 26.100000; 0
7875310112546; -2.602295; 1.279917; -0.580726; -1.503556; -0.750213; 2.433901; 0.000000; 0.000000; 26.100000; 0
7875315056394; -0.548075; 1.427255; 0.297399; -1.471285; 0.263700; 0.437804; 0.000000; 0.000000; 26.100000; 0
7875320030759; -0.613514; 1.283900; 0.437847; -1.335575; 0.399029; 0.522996; 0.000000; 0.000000; 26.100000; 0
7875325371335; -2.266192; 1.267615; -0.366193; -1.466967; -0.516506; 2.111351; 0.000000; 0.000000; 26.100000; 0
7875329948972; -1.651200; 1.072863; -0.748540; -1.216172; -0.857896; 1.490888; 0.000000; 0.000000; 26.100000; 0
7875334923337; -1.228451; 0.977030; -0.568762; -1.082856; -0.649652; 1.092038; 0.000000; 0.000000; 26.100000; 0
7875339867185; -1.612937; 0.926943; -1.141969; -1.055699; -1.249976; 1.444972; 0.000000; 0.000000; 26.100000; 0
7875344841550; -2.615660; 0.807671; -1.484267; -1.021182; -1.666429; 2.424306; 0.000000; 0.000000; 26.100000; 0
7875349785398; -1.550575; 0.919205; -1.260008; -1.042031; -1.366767; 1.372209; 0.000000; 0.000000; 26.100000; 0
7875355125974; -1.672763; 1.116260; -1.161740; -1.249454; -1.279104; 1.482083; 0.000000; 0.000000; 26.100000; 0
7875359703611; -3.426095; 0.844418; -0.978878; -1.054630; -1.227253; 3.284962; 0.000000; 0.000000; 26.100000; 0
7875364677976; -2.471302; 1.090531; -0.385938; -1.244418; -0.569208; 2.360712; 0.000000; 0.000000; 26.100000; 0
7875369621824; -1.816671; 0.890409; 0.132714; -1.006982; -0.004791; 1.759745; 0.000000; 0.000000; 26.100000; 0
7875374565671; -3.433591; 0.978942; -0.337692; -1.197901; -0.596466; 3.327337; 0.000000; 0.000000; 26.100000; 0
7875379540036; -4.512667; 0.946757; 0.175567; -1.235617; -0.174519; 4.442311; 0.000000; 0.000000; 26.100000; 0
7875384880613; -1.715359; 1.167941; 0.371914; -1.278896; 0.235015; 1.659534; 0.000000; 0.000000; 26.100000; 0
7875389458249; -3.682035; 1.065701; 0.154594; -1.304358; -0.138190; 3.605073; 0.000000; 0.000000; 26.100000; 0
7875394402097; -4.043082; 1.277328; -0.294921; -1.538168; -0.620156; 3.913374; 0.000000; 0.000000; 26.100000; 0
7875399376462; -3.626116; 1.278440; 0.285781; -1.507506; -0.012665; 3.548530; 0.000000; 0.000000; 26.100000; 0
7875404320310; -3.094286; 1.437146; -0.232630; -1.629460; -0.490092; 2.966275; 0.000000; 0.000000; 26.100000; 0
7875409294675; -5.214346; 1.385471; -0.757017; -1.711824; -1.192750; 5.032794; 0.000000; 0.000000; 26.100000; 0
7875414635251; -3.444147; 1.372152; -0.869344; -1.583433; -1.157509; 3.263988; 0.000000; 0.000000; 26.100000; 0
7875419212888; -3.791121; 1.405450; -0.444915; -1.662491; -0.770591; 3.631549; 0.000000; 0.000000; 26.100000; 0
7875424156736; -3.850415; 1.404077; -0.686666; -1.662992; -1.016503; 3.670125; 0.000000; 0.000000; 26.100000; 0
7875429131101; -3.485230; 1.248086; -0.258837; -1.489525; -0.565482; 3.351580; 0.000000; 0.000000; 26.100000; 0
7875434074949; -2.268725; 1.311579; 0.337917; -1.472427; 0.134583; 2.189837; 0.000000; 0.000000; 26.100000; 0
7875439049314; -3.423085; 1.161528; 0.591647; -1.409334; 0.284607; 3.368899; 0.000000; 0.000000; 26.100000; 0
7875444389890; -3.796591; 1.364245; -0.514018; -1.630945; -0.858740; 3.625198; 0.000000; 0.000000; 26.100000; 0
7875448967527; -5.096331; 1.319742; -0.476627; -1.681463; -0.937989; 4.922839; 0.000000; 0.000000; 26.100000; 0
7875453911374; -3.216259; 1.531235; 0.003039; -1.763137; -0.296808; 3.080951; 0.000000; 0.000000; 26.100000; 0
7875458885740; -3.966116; 1.382091; 0.544916; -1.724312; 0.172318; 3.864485; 0.000000; 0.000000; 26.100000; 0
7875463829587; -4.178113; 1.663306; 0.488584; -2.026562; 0.086913; 4.043195; 0.000000; 0.000000; 26.100000; 0
7875468803953; -4.094932; 1.743509; 0.468653; -2.101085; 0.070546; 3.950746; 0.000000; 0.000000; 26.100000; 0
7875474144529; -4.531399; 1.760906; 0.510656; -2.157156; 0.070856; 4.385977; 0.000000; 0.000000; 26.100000; 0
7875478722165; -3.440387; 1.621322; 1.145448; -1.932504; 0.803339; 3.375954; 0.000000; 0.000000; 26.100000; 0
7875483666013; -2.589853; 1.795538; 1.151132; -2.033373; 0.885849; 2.517352; 0.000000; 0.000000; 26.100000; 0
7875488640378; -4.649333; 1.677124; 0.138012; -2.085503; -0.322584; 4.471544; 0.000000; 0.000000; 26.100000; 0
7875493584226; -5.225121; 1.620291; -0.303453; -2.077122; -0.823277; 5.002708; 0.000000; 0.000000; 26.100000; 0
7875498558591; -3.257928; 1.456511; 0.134015; -1.804011; -0.198881; 3.075626; 0.000000; 0.000000; 26.100000; 0
7875503899167; -3.665585; 1.403574; 0.555724; -1.801624; 0.179809; 3.526639; 0.000000; 0.000000; 26.100000; 0
7875508476804; -4.076538; 1.675608; -0.305446; -2.106461; -0.723411; 3.815577; 0.000000; 0.000000; 26.100000; 0
7875513451169; -5.140471; 1.651006; -0.066779; -2.207204; -0.605537; 4.890428; 0.000000; 0.000000; 26.100000; 0
7875518395017; -3.986982; 1.815175; 0.323975; -2.247528; -0.098033; 3.772910; 0.000000; 0.000000; 26.100000; 0
7875523399900; -3.937083; 1.865616; 0.038564; -2.289557; -0.380590; 3.687236; 0.000000; 0.000000; 26.100000; 0
7875528313230; -5.300450; 1.563632; 0.529512; -2.149845; -0.037543; 5.118287; 0.000000; 0.000000; 26.100000; 0
7875533653806; -2.976730; 1.849968; 1.253218; -2.189337; 0.923185; 2.865028; 0.000000; 0.000000; 26.100000; 0
7875538231443; -3.526868; 1.779455; 1.345313; -2.139691; 0.950664; 3.454430; 0.000000; 0.000000; 26.100000; 0
7875543175290; -4.459136; 2.026109; 0.430933; -2.465062; -0.063081; 4.253728; 0.000000; 0.000000; 26.100000; 0
7875548149656; -4.574763; 1.843851; 1.155691; -2.306428; 0.645782; 4.463992; 0.000000; 0.000000; 26.100000; 0
7875553124021; -2.059400; 1.688940; 1.660151; -1.911718; 1.417850; 2.045673; 0.000000; 0.000000; 26.100000; 0
7875558067869; -4.539624; 1.422647; 1.602053; -1.956560; 1.090589; 4.492346; 0.000000; 0.000000; 26.100000; 0
7875563408445; -4.917231; 1.605946; 0.107063; -2.160121; -0.441432; 4.680673; 0.000000; 0.000000; 26.100000; 0
7875567986081; -4.498486; 0.997731; 1.235687; -1.531556; 0.719614; 4.460411; 0.000000; 0.000000; 26.100000; 0
7875572960447; -2.473337; 1.322898; 1.615272; -1.626781; 1.322745; 2.465865; 0.000000; 0.000000; 26.100000; 0
7875577904294; -3.535666; 1.316654; 0.996262; -1.734106; 0.586580; 3.446135; 0.000000; 0.000000; 26.100000; 0
7875582848142; -5.731936; 1.136094; 0.537432; -1.806266; -0.124771; 5.581797; 0.000000; 0.000000; 26.100000; 0
7875587822507; -2.844667; 1.468122; 0.981911; -1.807704; 0.643452; 2.744055; 0.000000; 0.000000; 26.100000; 0
7875593163083; -2.246383; 1.160527; 1.497111; -1.441293; 1.225066; 2.248619; 0.000000; 0.000000; 26.100000; 0
7875597740720; -4.239309; 1.269553; 1.257996; -1.776604; 0.755180; 4.176055; 0.000000; 0.000000; 26.100000; 0
7875602715085; -4.540817; 1.099843; 1.296960; -1.645577; 0.756712; 4.497804; 0.000000; 0.000000; 26.100000; 0
7875607658933; -2.763414; 1.435014; 1.018819; -1.766397; 0.684471; 2.673024; 0.000000; 0.000000; 26.100000; 0
7875612602781; -4.128768; 1.153198; 1.165050; -1.649014; 0.671724; 4.069825; 0.000000; 0.000000; 26.100000; 0
7875617577146; -3.837699; 1.098979; 1.470556; -1.533866; 1.006141; 3.838380; 0.000000; 0.000000; 26.100000; 0
