7278505139834; 0.196156; 0.126947; -0.198943; 0.200723; 0.123459; -0.196568; -33.805490; 18.475244; 5.400000; 0
7278510114199; 0.030725; 0.068230; 0.117998; 0.032438; 0.065603; 0.119024; -33.805490; 18.475244; 5.400000; 0
7278515485293; 0.084562; 0.107404; 0.158793; 0.087335; 0.102502; 0.160523; -33.805490; 18.475244; 5.400000; 0
7278520093447; 0.084364; -0.048137; 0.095863; 0.082474; -0.052067; 0.095452; -33.805490; 18.475244; 5.400000; 0
7278525067812; 0.211618; 0.159462; 0.054114; 0.216924; 0.151151; 0.056889; -33.805490; 18.475244; 5.400000; 0
7278530042177; 0.401138; 0.305699; 0.001526; 0.411658; 0.291302; 0.006843; -33.805490; 18.475244; 5.400000; 0
7278535047060; 0.346054; -0.036291; -0.137649; 0.344988; -0.046630; -0.137212; -33.805490; 18.475244; 5.400000; 0
7278540021426; 0.357117; -0.071825; 0.001043; 0.354381; -0.084293; 0.000840; -33.805490; 18.475244; 5.400000; 0
7278545392519; 0.062450; -0.012440; 0.085847; 0.061826; -0.015442; 0.085812; -33.805490; 18.475244; 5.400000; 0
7278550000674; 0.043782; 0.141856; 0.024122; 0.047951; 0.140151; 0.026082; -33.805490; 18.475244; 5.400000; 0
7278554944521; 0.168672; 0.152211; -0.085074; 0.173374; 0.148170; -0.082723; -33.805490; 18.475244; 5.400000; 0
7278559949404; 0.237513; 0.125039; 0.142505; 0.240803; 0.116041; 0.144579; -33.805490; 18.475244; 5.400000; 0
7278564923769; 0.468837; 0.242132; 0.056916; 0.475372; 0.228047; 0.060754; -33.805490; 18.475244; 5.400000; 0
7278569898135; 0.209632; 0.091009; -0.125388; 0.212374; 0.086613; -0.123878; -33.805490; 18.475244; 5.400000; 0
7278575269228; 0.257951; -0.071372; -0.117603; 0.256046; -0.077136; -0.118127; -33.805490; 18.475244; 5.400000; 0
7278579877383; 0.302883; -0.032372; 0.031554; 0.301795; -0.041286; 0.031571; -33.805490; 18.475244; 5.400000; 0
7278584851748; 0.249092; 0.203996; -0.058820; 0.255205; 0.197107; -0.056035; -33.805490; 18.475244; 5.400000; 0
7278589856631; 0.309093; 0.363794; 0.088525; 0.319779; 0.353253; 0.093143; -33.805490; 18.475244; 5.400000; 0
7278594830996; 0.150287; 0.157034; 0.062069; 0.154864; 0.151705; 0.064039; -33.805490; 18.475244; 5.400000; 0
7278599805361; 0.287244; 0.056150; -0.093189; 0.288907; 0.048591; -0.092294; -33.805490; 18.475244; 5.400000; 0
7278605176455; 0.474779; 0.050178; 0.176877; 0.475972; 0.033701; 0.177576; -33.805490; 18.475244; 5.400000; 0
7278609784609; 0.521985; 0.164864; 0.228589; 0.526677; 0.146402; 0.230391; -33.805490; 18.475244; 5.400000; 0
7278614758974; 0.293756; 0.087552; -0.211505; 0.296259; 0.081067; -0.210596; -33.805490; 18.475244; 5.400000; 0
7278619733340; 0.010461; 0.025037; -0.310652; 0.011231; 0.028229; -0.310351; -33.805490; 18.475244; 5.400000; 0
7278624707705; 0.128175; 0.218320; 0.013239; 0.134694; 0.214199; 0.015626; -33.805490; 18.475244; 5.400000; 0
7278629712588; 0.358432; 0.164294; 0.256929; 0.363211; 0.150555; 0.258631; -33.805490; 18.475244; 5.400000; 0
7278635053164; 0.562100; 0.206537; 0.271065; 0.568111; 0.186578; 0.272999; -33.805490; 18.475244; 5.400000; 0
7278639661318; 0.522482; -0.042390; 0.045324; 0.521039; -0.058404; 0.044111; -33.805490; 18.475244; 5.400000; 0
7278644635683; 0.264975; 0.162690; -0.188892; 0.269481; 0.156679; -0.187594; -33.805490; 18.475244; 5.400000; 0
7278649640566; 0.232021; 0.270139; -0.287669; 0.239629; 0.266104; -0.285181; -33.805490; 18.475244; 5.400000; 0
7278654614931; 0.135398; 0.205299; -0.102876; 0.141313; 0.202197; -0.101048; -33.805490; 18.475244; 5.400000; 0
7278659589297; 0.280293; 0.055080; 0.235014; 0.282211; 0.044346; 0.234990; -33.805490; 18.475244; 5.400000; 0
7278664960390; 0.428998; 0.307364; -0.196240; 0.436081; 0.298545; -0.194233; -33.805490; 18.475244; 5.400000; 0
7278669568545; 0.484806; 0.084540; 0.102945; 0.486992; 0.071577; 0.102452; -33.805490; 18.475244; 5.400000; 0
7278674542910; 0.511863; 0.081876; 0.090385; 0.513945; 0.068368; 0.089795; -33.805490; 18.475244; 5.400000; 0
7278679517275; 0.261703; 0.136608; -0.107310; 0.264639; 0.131178; -0.106884; -33.805490; 18.475244; 5.400000; 0
7278684522158; -0.037678; 0.074507; -0.264979; -0.036678; 0.077844; -0.264158; -33.805490; 18.475244; 5.400000; 0
7278689496523; 0.259387; 0.104258; -0.007118; 0.261758; 0.098160; -0.007024; -33.805490; 18.475244; 5.400000; 0
7278694867617; 0.427259; 0.310561; 0.053224; 0.434636; 0.299938; 0.054404; -33.805490; 18.475244; 5.400000; 0
7278699475771; 0.350024; 0.181621; 0.412447; 0.355618; 0.169660; 0.412755; -33.805490; 18.475244; 5.400000; 0
7278704450136; 0.301634; 0.030232; -0.340331; 0.301229; 0.021605; -0.341345; -33.805490; 18.475244; 5.400000; 0
7278709424502; 0.386011; -0.013238; -0.228068; 0.384258; -0.026001; -0.229923; -33.805490; 18.475244; 5.400000; 0
7278714398867; 0.439610; 0.182015; 0.263448; 0.447356; 0.162794; 0.262986; -33.805490; 18.475244; 5.400000; 0
7278719403750; 0.281341; 0.083022; -0.156281; 0.283546; 0.073571; -0.157028; -33.805490; 18.475244; 5.400000; 0
7278724774844; 0.162905; 0.162614; -0.170429; 0.166202; 0.159815; -0.169893; -33.805490; 18.475244; 5.400000; 0
7278729352480; 0.311932; 0.317702; -0.251929; 0.318653; 0.311625; -0.251106; -33.805490; 18.475244; 5.400000; 0
7278734326845; 0.394649; 0.087437; 0.009691; 0.396797; 0.077270; 0.008279; -33.805490; 18.475244; 5.400000; 0
7278739392763; 0.359123; 0.057754; 0.106556; 0.361045; 0.047786; 0.104987; -33.805490; 18.475244; 5.400000; 0
7278744306094; 0.376080; 0.055191; -0.382666; 0.374996; 0.049298; -0.384530; -33.805490; 18.475244; 5.400000; 0
7278749310976; 0.346427; 0.216940; -0.038426; 0.351147; 0.209098; -0.039054; -33.805490; 18.475244; 5.400000; 0
7278754651552; 0.297899; 0.115847; -0.174535; 0.299397; 0.110162; -0.175650; -33.805490; 18.475244; 5.400000; 0
7278759259707; 0.015005; 0.161466; 0.041959; 0.019023; 0.160774; 0.042975; -33.805490; 18.475244; 5.400000; 0
7278764234072; 0.299506; 0.299606; -0.077858; 0.309859; 0.288908; -0.077777; -33.805490; 18.475244; 5.400000; 0
7278769238955; 0.474055; 0.096277; 0.064715; 0.477690; 0.078334; 0.062139; -33.805490; 18.475244; 5.400000; 0
7278774213320; 0.472847; 0.131284; 0.187105; 0.478680; 0.112701; 0.184368; -33.805490; 18.475244; 5.400000; 0
7278779187685; 0.393434; 0.178172; -0.315639; 0.397272; 0.165714; -0.317612; -33.805490; 18.475244; 5.400000; 0
7278784558779; 0.146458; 0.102013; -0.238951; 0.146837; 0.100310; -0.239439; -33.805490; 18.475244; 5.400000; 0
7278789166933; 0.009042; 0.132277; -0.037520; 0.011642; 0.132274; -0.036806; -33.805490; 18.475244; 5.400000; 0
7278794141299; 0.256122; 0.100599; -0.061048; 0.257773; 0.095370; -0.062473; -33.805490; 18.475244; 5.400000; 0
7278799115664; 0.263658; 0.196773; 0.012239; 0.267959; 0.190938; 0.011218; -33.805490; 18.475244; 5.400000; 0
7278804090029; 0.466275; 0.248070; 0.020798; 0.471350; 0.238498; 0.018203; -33.805490; 18.475244; 5.400000; 0
7278809064394; 0.500193; -0.004940; -0.161669; 0.498572; -0.014083; -0.166079; -33.805490; 18.475244; 5.400000; 0
7278814435488; 0.276321; -0.137358; 0.230315; 0.275493; -0.144125; 0.227151; -33.805490; 18.475244; 5.400000; 0
7278819043642; 0.068464; 0.256796; -0.053996; 0.073114; 0.255659; -0.053294; -33.805490; 18.475244; 5.400000; 0
7278824048525; 0.053718; 0.253620; -0.263689; 0.059159; 0.253175; -0.262951; -33.805490; 18.475244; 5.400000; 0
7278829022890; 0.296195; 0.174321; -0.147915; 0.300056; 0.165886; -0.149822; -33.805490; 18.475244; 5.400000; 0
7278834027773; 0.373907; 0.135811; 0.035990; 0.378206; 0.124119; 0.033184; -33.805490; 18.475244; 5.400000; 0
7278839002138; 0.388301; 0.149712; 0.191848; 0.394507; 0.136942; 0.188701; -33.805490; 18.475244; 5.400000; 0
7278844373232; 0.409361; 0.096981; 0.093916; 0.413108; 0.083563; 0.090341; -33.805490; 18.475244; 5.400000; 0
7278848981386; 0.049965; 0.005767; -0.115318; 0.048980; 0.004702; -0.115788; -33.805490; 18.475244; 5.400000; 0
7278853955752; -0.096165; 0.078892; -0.106662; -0.094655; 0.082351; -0.105390; -33.805490; 18.475244; 5.400000; 0
7278858930117; 0.109282; 0.268949; -0.059617; 0.117144; 0.265607; -0.059671; -33.805490; 18.475244; 5.400000; 0
7278863904482; 0.389345; 0.096375; 0.062446; 0.392798; 0.083810; 0.058849; -33.805490; 18.475244; 5.400000; 0
7278868909365; 0.368675; 0.121001; 0.082902; 0.373121; 0.108992; 0.079604; -33.805490; 18.475244; 5.400000; 0
7278874249941; 0.270829; 0.228683; 0.295779; 0.280927; 0.218910; 0.293748; -33.805490; 18.475244; 5.400000; 0
7278878858095; 0.160554; -0.005104; -0.122443; 0.159012; -0.009679; -0.124166; -33.805490; 18.475244; 5.400000; 0
7278883832461; 0.183839; -0.042602; -0.208369; 0.179582; -0.049769; -0.210482; -33.805490; 18.475244; 5.400000; 0
7278888837344; 0.263888; 0.141175; -0.128453; 0.268390; 0.130059; -0.130837; -33.805490; 18.475244; 5.400000; 0
7278893811709; 0.133029; 0.177657; 0.107245; 0.141772; 0.171351; 0.106301; -33.805490; 18.475244; 5.400000; 0
7278898816592; 0.173496; 0.191525; -0.020673; 0.181401; 0.183894; -0.022061; -33.805490; 18.475244; 5.400000; 0
7278904157168; 0.298699; 0.158462; -0.146459; 0.300844; 0.151550; -0.149355; -33.805490; 18.475244; 5.400000; 0
7278908765322; 0.361072; 0.015376; 0.096784; 0.362424; 0.006254; 0.092661; -33.805490; 18.475244; 5.400000; 0
7278913709170; 0.288858; -0.036149; 0.102465; 0.289064; -0.043493; 0.098968; -33.805490; 18.475244; 5.400000; 0
7278918714052; 0.211753; 0.061291; 0.093394; 0.214266; 0.055837; 0.091054; -33.805490; 18.475244; 5.400000; 0
7278923688418; 0.100671; 0.180326; -0.031777; 0.104651; 0.177922; -0.032462; -33.805490; 18.475244; 5.400000; 0
7278928693301; 0.159440; 0.246324; 0.035213; 0.165788; 0.242285; 0.033896; -33.805490; 18.475244; 5.400000; 0
7278934064394; 0.150500; 0.045232; -0.044963; 0.151009; 0.041683; -0.046655; -33.805490; 18.475244; 5.400000; 0
7278938642031; 0.332702; 0.124983; 0.103869; 0.336866; 0.116642; 0.100080; -33.805490; 18.475244; 5.400000; 0
7278943646914; 0.441474; 0.190142; 0.168133; 0.447957; 0.179152; 0.162977; -33.805490; 18.475244; 5.400000; 0
7278948621279; 0.153187; -0.012611; -0.055972; 0.152128; -0.016138; -0.057919; -33.805490; 18.475244; 5.400000; 0
7278953626162; 0.061067; -0.040728; -0.042438; 0.059540; -0.042077; -0.043283; -33.805490; 18.475244; 5.400000; 0
7278958600527; 0.119328; 0.202160; 0.144659; 0.125926; 0.198919; 0.143554; -33.805490; 18.475244; 5.400000; 0
7278963941103; 0.084577; 0.328913; -0.086055; 0.099649; 0.324513; -0.086625; -33.805490; 18.475244; 5.400000; 0
7278968549258; 0.192911; 0.272774; 0.140464; 0.207904; 0.262654; 0.138343; -33.805490; 18.475244; 5.400000; 0
7278973493105; 0.244866; 0.064904; 0.114284; 0.249200; 0.052557; 0.111220; -33.805490; 18.475244; 5.400000; 0
7278978528506; 0.237596; 0.009425; 0.044920; 0.238334; -0.002359; 0.041831; -33.805490; 18.475244; 5.400000; 0
7278983502871; 0.138024; 0.048627; 0.012551; 0.140209; 0.042403; 0.010788; -33.805490; 18.475244; 5.400000; 0
7278988477236; -0.029075; 0.106684; -0.096014; -0.025532; 0.108012; -0.095535; -33.805490; 18.475244; 5.400000; 0
7278993848330; 0.001559; 0.196754; -0.137343; 0.008586; 0.196642; -0.137242; -33.805490; 18.475244; 5.400000; 0
7278998456484; 0.271841; 0.221435; 0.117593; 0.282960; 0.208976; 0.114111; -33.805490; 18.475244; 5.400000; 0
7279003430849; 0.293182; 0.205875; 0.209096; 0.304580; 0.192814; 0.205220; -33.805490; 18.475244; 5.400000; 0
7279008405215; 0.188104; 0.185173; 0.026628; 0.196290; 0.176834; 0.024104; -33.805490; 18.475244; 5.400000; 0
7279013379580; 0.143309; 0.065818; -0.019037; 0.145759; 0.059558; -0.020955; -33.805490; 18.475244; 5.400000; 0
7279018353945; 0.029460; 0.005931; -0.015673; 0.029477; 0.004657; -0.016067; -33.805490; 18.475244; 5.400000; 0
7279023725039; 0.102689; 0.050906; -0.031106; 0.103028; 0.049348; -0.032465; -33.805490; 18.475244; 5.400000; 0
7279028333193; 0.203833; 0.110964; 0.083860; 0.206615; 0.107824; 0.081104; -33.805490; 18.475244; 5.400000; 0
7279033277041; 0.181941; 0.227644; 0.262291; 0.188918; 0.224768; 0.259828; -33.805490; 18.475244; 5.400000; 0
7279038281924; 0.085248; 0.207529; 0.027513; 0.088757; 0.206209; 0.026324; -33.805490; 18.475244; 5.400000; 0
7279043317324; 0.077412; 0.077835; -0.107387; 0.076775; 0.076983; -0.108454; -33.805490; 18.475244; 5.400000; 0
7279048261172; 0.093005; -0.019455; 0.025902; 0.093134; -0.020454; 0.024635; -33.805490; 18.475244; 5.400000; 0
7279053601748; 0.050527; 0.114767; 0.081811; 0.052878; 0.114228; 0.081076; -33.805490; 18.475244; 5.400000; 0
7279058209902; 0.116328; 0.211522; -0.307411; 0.114373; 0.210120; -0.309102; -33.805490; 18.475244; 5.400000; 0
7279063184267; 0.165431; 0.153865; 0.061756; 0.168144; 0.151858; 0.059353; -33.805490; 18.475244; 5.400000; 0
7279068189150; 0.331638; 0.183080; 0.070657; 0.334804; 0.179036; 0.065936; -33.805490; 18.475244; 5.400000; 0
7279073163515; 0.303531; 0.098657; 0.126402; 0.306458; 0.095038; 0.122037; -33.805490; 18.475244; 5.400000; 0
7279078137881; 0.128096; 0.131215; 0.153699; 0.131867; 0.129791; 0.151707; -33.805490; 18.475244; 5.400000; 0
7279083508974; 0.027739; 0.066368; -0.328308; 0.025093; 0.065176; -0.328759; -33.805490; 18.475244; 5.400000; 0
7279088117129; -0.038085; 0.070749; -0.003085; -0.035880; 0.071910; -0.002636; -33.805490; 18.475244; 5.400000; 0
7279093060976; 0.116076; 0.169421; 0.122028; 0.123083; 0.165794; 0.120130; -33.805490; 18.475244; 5.400000; 0
7279098065859; 0.304132; 0.084163; 0.159092; 0.308905; 0.074747; 0.154535; -33.805490; 18.475244; 5.400000; 0
7279103040224; 0.296595; 0.196168; 0.382233; 0.306567; 0.189902; 0.377501; -33.805490; 18.475244; 5.400000; 0
7279108045107; 0.156308; 0.236682; 0.077323; 0.162745; 0.233205; 0.074561; -33.805490; 18.475244; 5.400000; 0
7279113385683; -0.039411; -0.019614; -0.084851; -0.041094; -0.018842; -0.084225; -33.805490; 18.475244; 5.400000; 0
7279117993838; 0.059035; -0.059321; -0.243309; 0.054075; -0.060983; -0.244050; -33.805490; 18.475244; 5.400000; 0
7279122968203; 0.244725; 0.047116; -0.035330; 0.245243; 0.041136; -0.039019; -33.805490; 18.475244; 5.400000; 0
7279127973086; 0.328668; 0.145452; 0.079880; 0.333242; 0.137633; 0.074607; -33.805490; 18.475244; 5.400000; 0
7279132947451; 0.133201; 0.123436; -0.081909; 0.134854; 0.120069; -0.084178; -33.805490; 18.475244; 5.400000; 0
7279137921816; 0.186979; 0.204136; -0.063709; 0.190824; 0.199483; -0.066962; -33.805490; 18.475244; 5.400000; 0
7279143292910; 0.302340; -0.012837; -0.059387; 0.300713; -0.023877; -0.064053; -33.805490; 18.475244; 5.400000; 0
7279147901064; 0.225639; -0.086616; 0.187714; 0.225300; -0.094402; 0.184336; -33.805490; 18.475244; 5.400000; 0
7279152875429; 0.321177; 0.054885; 0.001482; 0.322933; 0.043244; -0.003690; -33.805490; 18.475244; 5.400000; 0
7279157849795; 0.198086; 0.097612; -0.212763; 0.198037; 0.090042; -0.216121; -33.805490; 18.475244; 5.400000; 0
7279162824160; 0.078068; 0.075002; 0.058568; 0.081161; 0.072792; 0.057135; -33.805490; 18.475244; 5.400000; 0
7279167829043; -0.064993; 0.096281; -0.048030; -0.062914; 0.098048; -0.047216; -33.805490; 18.475244; 5.400000; 0
7279173169619; 0.042825; 0.074825; -0.027087; 0.044552; 0.073487; -0.027949; -33.805490; 18.475244; 5.400000; 0
7279177777773; 0.366146; 0.212715; 0.314046; 0.377267; 0.202634; 0.307481; -33.805490; 18.475244; 5.400000; 0
7279182752138; 0.413473; -0.004554; 0.075727; 0.414373; -0.016381; 0.068864; -33.805490; 18.475244; 5.400000; 0
7279187757021; 0.223934; 0.040166; -0.149805; 0.222475; 0.033320; -0.153610; -33.805490; 18.475244; 5.400000; 0
7279192731386; 0.164046; 0.092853; -0.265027; 0.162154; 0.087456; -0.268011; -33.805490; 18.475244; 5.400000; 0
7279197705752; -0.119238; 0.053180; -0.248805; -0.121844; 0.056035; -0.246909; -33.805490; 18.475244; 5.400000; 0
7279203076845; 0.032681; 0.099387; -0.140185; 0.033276; 0.098026; -0.141001; -33.805490; 18.475244; 5.400000; 0
7279207685000; 0.334596; 0.059319; 0.239000; 0.340215; 0.049947; 0.233137; -33.805490; 18.475244; 5.400000; 0
7279212659365; 0.462337; 0.022646; 0.137584; 0.465073; 0.009242; 0.129689; -33.805490; 18.475244; 5.400000; 0
7279217633730; 0.268010; -0.083864; -0.256557; 0.260925; -0.092401; -0.260891; -33.805490; 18.475244; 5.400000; 0
7279222638613; 0.120367; -0.089332; -0.098765; 0.115283; -0.093903; -0.100574; -33.805490; 18.475244; 5.400000; 0
7279227612978; -0.185559; 0.065622; -0.102768; -0.184798; 0.072106; -0.099750; -33.805490; 18.475244; 5.400000; 0
7279232953554; -0.050604; 0.046521; -0.215357; -0.052573; 0.047808; -0.214602; -33.805490; 18.475244; 5.400000; 0
7279237561709; 0.188635; -0.063883; 0.035713; 0.186763; -0.070650; 0.032675; -33.805490; 18.475244; 5.400000; 0
7279242536074; 0.372955; 0.015761; 0.327031; 0.378993; 0.003005; 0.320389; -33.805490; 18.475244; 5.400000; 0
7279247540957; 0.358511; -0.031104; -0.117438; 0.354991; -0.044347; -0.123711; -33.805490; 18.475244; 5.400000; 0
7279252515322; 0.150782; -0.088110; -0.011691; 0.147264; -0.093540; -0.014107; -33.805490; 18.475244; 5.400000; 0
7279257489687; -0.023660; -0.121469; -0.257968; -0.032669; -0.121130; -0.257142; -33.805490; 18.475244; 5.400000; 0
7279262860781; -0.162563; 0.080134; -0.373363; -0.166118; 0.085121; -0.370686; -33.805490; 18.475244; 5.400000; 0
7279267468935; 0.185434; -0.012729; -0.111831; 0.182866; -0.019535; -0.115032; -33.805490; 18.475244; 5.400000; 0
7279272443301; 0.404235; 0.003925; 0.105664; 0.405966; -0.010072; 0.098370; -33.805490; 18.475244; 5.400000; 0
7279277417666; 0.368061; 0.030614; 0.182290; 0.372193; 0.018094; 0.175445; -33.805490; 18.475244; 5.400000; 0
7279282422549; 0.175119; 0.014736; -0.226460; 0.171306; 0.008279; -0.229682; -33.805490; 18.475244; 5.400000; 0
7279287396914; 0.069518; -0.128754; -0.047483; 0.064250; -0.131135; -0.048380; -33.805490; 18.475244; 5.400000; 0
7279292737490; -0.009379; 0.001897; -0.097745; -0.011103; 0.001990; -0.097562; -33.805490; 18.475244; 5.400000; 0
7279297345644; 0.028792; 0.050678; -0.296786; 0.025042; 0.048978; -0.297411; -33.805490; 18.475244; 5.400000; 0
7279302320010; 0.222109; 0.089002; -0.068711; 0.223590; 0.081524; -0.073052; -33.805490; 18.475244; 5.400000; 0
7279307324892; 0.419516; -0.066576; 0.176011; 0.420363; -0.079796; 0.168326; -33.805490; 18.475244; 5.400000; 0
7279312299258; 0.189785; -0.068592; 0.052268; 0.188410; -0.074612; 0.048887; -33.805490; 18.475244; 5.400000; 0
7279317273623; 0.066413; 0.048825; -0.167342; 0.064788; 0.046247; -0.168706; -33.805490; 18.475244; 5.400000; 0
7279322644717; 0.002098; -0.119198; -0.115713; -0.003456; -0.119485; -0.115383; -33.805490; 18.475244; 5.400000; 0
7279327252871; 0.013112; -0.006811; -0.208670; 0.008996; -0.007659; -0.208858; -33.805490; 18.475244; 5.400000; 0
7279332257754; 0.107286; -0.027738; -0.254826; 0.101658; -0.031352; -0.256707; -33.805490; 18.475244; 5.400000; 0
7279337232119; 0.320224; -0.025058; 0.204680; 0.323224; -0.033628; 0.198647; -33.805479; 18.475231; 4.500000; 0
7279342237002; 0.283042; -0.075361; 0.003908; 0.280877; -0.083151; -0.001303; -33.805479; 18.475231; 4.500000; 0
7279347272402; 0.251694; -0.040337; 0.022289; 0.250866; -0.047232; 0.017579; -33.805479; 18.475231; 4.500000; 0
7279352582461; 0.048787; -0.078740; 0.001621; 0.046619; -0.080054; 0.000894; -33.805479; 18.475231; 4.500000; 0
7279357190615; 0.083709; 0.133371; -0.252151; 0.082470; 0.130465; -0.254072; -33.805479; 18.475231; 4.500000; 0
7279362164980; 0.203097; -0.111332; -0.113812; 0.198198; -0.116301; -0.117421; -33.805479; 18.475231; 4.500000; 0
7279367139345; 0.297945; -0.007357; 0.165570; 0.300882; -0.013934; 0.159733; -33.805479; 18.475231; 4.500000; 0
7279372113711; 0.273298; -0.002731; -0.121880; 0.270697; -0.009356; -0.127238; -33.805479; 18.475231; 4.500000; 0
