2383987947066; 0.366121; 0.219478; -0.131957; 0.299107; 0.243368; -0.225688; -33.805469; 18.475790; 5.400000; 0
2383993257124; 0.409000; 0.488473; 0.015788; 0.370466; 0.511181; -0.087089; -33.805469; 18.475790; 5.400000; 0
2383997865279; 0.034431; 0.410030; -0.202261; -0.047786; 0.415466; -0.187947; -33.805469; 18.475790; 5.400000; 0
2384002809126; -0.186923; 0.366880; 0.626556; -0.014222; 0.339871; 0.668131; -33.805469; 18.475790; 5.400000; 0
2384007752974; 0.319332; 0.466998; -0.171681; 0.225125; 0.491471; -0.239395; -33.805469; 18.475790; 5.400000; 0
2384012696822; -0.017685; 0.589133; 1.019294; 0.250004; 0.566128; 1.001673; -33.805469; 18.475790; 5.400000; 0
2384017640669; 0.463580; 0.348649; -0.502022; 0.271310; 0.389989; -0.602319; -33.805469; 18.475790; 5.400000; 0
2384022950728; 0.254264; 0.337514; 1.216330; 0.551366; 0.350099; 1.109708; -33.805469; 18.475790; 5.400000; 0
2384027528365; 0.518106; 0.626939; 0.846927; 0.647614; 0.685705; 0.699411; -33.805469; 18.475790; 5.400000; 0
2384032472212; 0.423072; 0.571988; -0.417663; 0.188914; 0.640606; -0.484291; -33.805469; 18.475790; 5.400000; 0
2384037416060; -0.146481; 0.373264; 0.551666; -0.029391; 0.334353; 0.593685; -33.805469; 18.475790; 5.400000; 0
2384042359908; 0.172070; 0.537768; -0.313280; -0.013874; 0.564439; -0.313309; -33.805469; 18.475790; 5.400000; 0
2384047303755; 0.027675; 0.641754; 0.320443; 0.022853; 0.631555; 0.340460; -33.805469; 18.475790; 5.400000; 0
2384052644331; 0.479286; 0.381174; -0.649370; 0.199683; 0.466897; -0.734046; -33.805469; 18.475790; 5.400000; 0
2384057221968; 0.093087; 0.205764; 0.797705; 0.293678; 0.204676; 0.747795; -33.805469; 18.475790; 5.400000; 0
2384062165816; 0.669376; 0.336792; -0.599602; 0.398914; 0.454356; -0.745281; -33.805469; 18.475790; 5.400000; 0
2384067109663; 0.007235; 0.600160; -0.306726; -0.177928; 0.597956; -0.255177; -33.805469; 18.475790; 5.400000; 0
2384072053511; 0.156894; 0.334524; -0.861377; -0.161476; 0.370221; -0.845786; -33.805469; 18.475790; 5.400000; 0
2384076997359; 0.297215; 0.299875; -0.554162; 0.067672; 0.354413; -0.595961; -33.805469; 18.475790; 5.400000; 0
2384082307417; 0.155838; 0.594341; 1.045944; 0.428785; 0.586299; 0.971557; -33.805469; 18.475790; 5.400000; 0
2384086885054; 0.496004; 0.613440; -0.647685; 0.244968; 0.652947; -0.745302; -33.805469; 18.475790; 5.400000; 0
2384091828902; 0.171540; 0.292153; 0.370279; 0.258179; 0.296700; 0.311767; -33.805469; 18.475790; 5.400000; 0
2384096772749; 0.486847; 0.345125; 0.269035; 0.525126; 0.371074; 0.122713; -33.805469; 18.475790; 5.400000; 0
2384101716597; 0.240770; 0.726144; 0.221536; 0.252882; 0.737258; 0.163813; -33.805469; 18.475790; 5.400000; 0
2384106690962; 0.117779; 0.672450; 0.069454; 0.093324; 0.677714; 0.053656; -33.805469; 18.475790; 5.400000; 0
2384112001021; -0.089959; 0.554862; 0.293126; -0.030533; 0.543563; 0.324799; -33.805469; 18.475790; 5.400000; 0
2384116578658; -0.041076; 0.796058; 0.792482; 0.151440; 0.780815; 0.794241; -33.805469; 18.475790; 5.400000; 0
2384121522505; 0.161908; 0.717863; -0.449487; -0.023932; 0.732608; -0.454196; -33.805469; 18.475790; 5.400000; 0
2384126466353; 0.375214; 0.400898; -0.219674; 0.266943; 0.427904; -0.308871; -33.805469; 18.475790; 5.400000; 0
2384131379683; 0.160522; 0.429633; 0.757055; 0.353962; 0.430480; 0.687663; -33.805469; 18.475790; 5.400000; 0
2384136323531; 0.534061; 0.828041; 0.044106; 0.470462; 0.861984; -0.092018; -33.805469; 18.475790; 5.400000; 0
2384141633589; 0.046279; 0.797678; -0.034460; -0.030219; 0.798995; -0.017734; -33.805469; 18.475790; 5.400000; 0
2384146211226; 0.122749; 0.474839; -0.745595; -0.145681; 0.491601; -0.730450; -33.805469; 18.475790; 5.400000; 0
2384151155074; 0.112563; 0.689241; -0.263164; -0.027514; 0.699114; -0.259732; -33.805469; 18.475790; 5.400000; 0
2384156098921; 0.034901; 0.954733; 0.505081; 0.108288; 0.949478; 0.504584; -33.805469; 18.475790; 5.400000; 0
2384161073286; 0.462378; 0.834954; -1.349625; -0.037245; 0.886103; -1.394942; -33.805469; 18.475790; 5.400000; 0
2384166017134; 0.021526; 0.310751; 1.396828; 0.414701; 0.299655; 1.336558; -33.805469; 18.475790; 5.400000; 0
2384171327193; 0.839224; 0.534894; -0.042357; 0.738531; 0.610394; -0.272386; -33.805469; 18.475790; 5.400000; 0
2384175904829; 0.154259; 0.908307; 0.434938; 0.199034; 0.915519; 0.400249; -33.805469; 18.475790; 5.400000; 0
2384180848677; 0.316681; 0.780194; -0.835433; -0.021992; 0.812731; -0.863667; -33.805469; 18.475790; 5.400000; 0
2384185792525; -0.137304; 0.613809; 0.659754; 0.014021; 0.593231; 0.691933; -33.805469; 18.475790; 5.400000; 0
2384190736372; 0.171549; 0.767311; 0.644127; 0.288413; 0.776380; 0.589190; -33.805469; 18.475790; 5.400000; 0
2384195741255; 0.199333; 0.814187; -0.123664; 0.078365; 0.830257; -0.149864; -33.805469; 18.475790; 5.400000; 0
2384200990279; 0.041351; 0.550985; 0.531961; 0.138379; 0.549116; 0.517301; -33.805469; 18.475790; 5.400000; 0
2384205567915; 0.326842; 0.465935; -0.007961; 0.254924; 0.501519; -0.086473; -33.805469; 18.475790; 5.400000; 0
2384210511763; 0.074179; 0.772260; 1.054465; 0.302540; 0.770447; 1.014232; -33.805469; 18.475790; 5.400000; 0
2384215455611; 0.267558; 0.727848; -0.949290; -0.115588; 0.758694; -0.955784; -33.805469; 18.475790; 5.400000; 0
2384220429976; -0.071358; 0.508933; 0.390935; 0.000643; 0.497189; 0.411992; -33.805469; 18.475790; 5.400000; 0
2384225373824; 0.198744; 0.669343; 0.018693; 0.128118; 0.686371; -0.018692; -33.805469; 18.475790; 5.400000; 0
2384230714400; 0.251400; 0.903070; 0.403882; 0.271287; 0.923323; 0.340201; -33.805469; 18.475790; 5.400000; 0
2384235261519; 0.122801; 0.673543; -0.438476; -0.083159; 0.683697; -0.432024; -33.805469; 18.475790; 5.400000; 0
2384240235884; 0.224627; 0.299430; -0.242597; 0.110372; 0.321421; -0.288920; -33.805469; 18.475790; 5.400000; 0
2384245179732; 0.066333; 0.319004; 0.427523; 0.161501; 0.323170; 0.398018; -33.805469; 18.475790; 5.400000; 0
2384250123579; 0.303642; 0.624851; -0.024207; 0.219646; 0.652786; -0.094077; -33.805469; 18.475790; 5.400000; 0
2384255067427; 0.054976; 0.634485; -0.387176; -0.127075; 0.637465; -0.364677; -33.805469; 18.475790; 5.400000; 0
2384260377486; 0.142158; 0.389530; -0.053479; 0.085725; 0.400733; -0.082869; -33.805469; 18.475790; 5.400000; 0
2384264955122; 0.128232; 0.496113; 0.157792; 0.127510; 0.505418; 0.125552; -33.805469; 18.475790; 5.400000; 0
2384269898970; 0.102049; 0.569989; 0.530108; 0.209387; 0.576264; 0.490298; -33.805469; 18.475790; 5.400000; 0
2384274842818; 0.268646; 0.548641; -0.780594; -0.028553; 0.571046; -0.809689; -33.805469; 18.475790; 5.400000; 0
2384279786665; -0.210093; 0.328271; 0.869426; 0.034941; 0.306297; 0.901534; -33.805469; 18.475790; 5.400000; 0
2384284730513; 0.406682; 0.348538; -0.244093; 0.280005; 0.385839; -0.345219; -33.805469; 18.475790; 5.400000; 0
2384290040572; 0.099270; 0.495387; 0.519206; 0.206753; 0.502483; 0.479168; -33.805469; 18.475790; 5.400000; 0
2384294618208; 0.073350; 0.350671; -0.211974; -0.026885; 0.356089; -0.213919; -33.805469; 18.475790; 5.400000; 0
2384299562056; -0.094588; 0.271946; 0.069563; -0.090763; 0.262892; 0.101933; -33.805469; 18.475790; 5.400000; 0
2384304536421; 0.018437; 0.418049; 0.435108; 0.115715; 0.418244; 0.419650; -33.805469; 18.475790; 5.400000; 0
2384309480269; 0.348071; 0.395263; -0.035484; 0.287280; 0.423584; -0.129199; -33.805469; 18.475790; 5.400000; 0
2384314424117; 0.147466; 0.228213; -0.093404; 0.092834; 0.239973; -0.127854; -33.805469; 18.475790; 5.400000; 0
2384319734175; 0.192203; 0.120935; 0.414945; 0.303034; 0.131106; 0.338715; -33.805469; 18.475790; 5.400000; 0
2384324311812; -0.000863; 0.478727; 0.493401; 0.125288; 0.478251; 0.477706; -33.805469; 18.475790; 5.400000; 0
2384329255660; 0.503288; 0.518900; -1.005933; 0.145884; 0.544053; -1.103259; -33.805469; 18.475790; 5.400000; 0
2384334199507; -0.078877; 0.321817; -0.021739; -0.098082; 0.317134; 0.008178; -33.805469; 18.475790; 5.400000; 0
2384339143355; -0.069194; 0.326923; 0.315903; 0.006411; 0.321004; 0.329206; -33.805469; 18.475790; 5.400000; 0
2384344087202; 0.111862; 0.610379; -0.257836; -0.017556; 0.616866; -0.265938; -33.805469; 18.475790; 5.400000; 0
2384349427779; 0.055949; 0.472935; 0.277890; 0.102744; 0.476322; 0.258034; -33.805469; 18.475790; 5.400000; 0
2384354005415; 0.359101; 0.349146; -0.573843; 0.139631; 0.374812; -0.648207; -33.805469; 18.475790; 5.400000; 0
2384358949263; -0.021055; 0.136733; 1.109787; 0.308400; 0.137004; 1.066249; -33.805469; 18.475790; 5.400000; 0
2384363893111; 0.357301; 0.486324; -0.320829; 0.203940; 0.512395; -0.403691; -33.805469; 18.475790; 5.400000; 0
2384368836958; -0.023908; 0.563921; 0.543282; 0.100225; 0.561555; 0.536977; -33.805469; 18.475790; 5.400000; 0
2384373780806; -0.000050; 0.367669; -0.525017; -0.188590; 0.364976; -0.491985; -33.805469; 18.475790; 5.400000; 0
2384379090865; -0.299125; 0.537246; 0.196205; -0.261705; 0.514693; 0.288456; -33.805469; 18.475790; 5.400000; 0
2384383668501; 0.047651; 0.587791; 0.050793; 0.019798; 0.589855; 0.045024; -33.805469; 18.475790; 5.400000; 0
2384388581831; 0.436914; 0.482322; -0.457204; 0.241407; 0.510987; -0.559624; -33.805469; 18.475790; 5.400000; 0
2384393525679; 0.165637; 0.193448; 0.941997; 0.431406; 0.208541; 0.850068; -33.805469; 18.475790; 5.400000; 0
2384398500044; -0.179662; 0.378262; 0.472079; -0.043678; 0.371337; 0.508350; -33.805469; 18.475790; 5.400000; 0
2384403443892; -0.057288; 0.723250; -0.133665; -0.128182; 0.719225; -0.102587; -33.805469; 18.475790; 5.400000; 0
2384408753951; -0.033919; 0.588697; -0.186254; -0.115783; 0.585629; -0.161366; -33.805469; 18.475790; 5.400000; 0
2384413331587; 0.260197; 0.386376; -0.336759; 0.127074; 0.396328; -0.396449; -33.805469; 18.475790; 5.400000; 0
2384418275435; -0.371621; 0.578194; 1.150236; -0.030782; 0.564781; 1.214713; -33.805469; 18.475790; 5.400000; 0
2384423219283; 0.189095; 0.700374; -0.644681; -0.051424; 0.705634; -0.664327; -33.805469; 18.475790; 5.400000; 0
2384428163130; 0.052109; 0.490086; -0.050468; 0.009751; 0.491801; -0.059026; -33.805469; 18.475790; 5.400000; 0
2384433137495; 0.081737; 0.345281; 0.384811; 0.178108; 0.351203; 0.344839; -33.805469; 18.475790; 5.400000; 0
2384438447554; -0.180873; 0.552724; 0.491772; -0.047019; 0.546629; 0.528246; -33.805469; 18.475790; 5.400000; 0
2384443025191; -0.225683; 0.755783; -0.026896; -0.257329; 0.744439; 0.049562; -33.805469; 18.475790; 5.400000; 0
2384447969038; -0.136772; 0.677478; -0.466018; -0.303233; 0.667455; -0.396749; -33.805469; 18.475790; 5.400000; 0
2384452912886; -0.246738; 0.402953; 0.292849; -0.163724; 0.393236; 0.357171; -33.805469; 18.475790; 5.400000; 0
2384457856734; -0.210353; 0.466046; 0.106818; -0.175996; 0.463252; 0.165168; -33.805469; 18.475790; 5.400000; 0
2384462800581; -0.557702; 0.672309; 0.488506; -0.394090; 0.667074; 0.633540; -33.805469; 18.475790; 5.400000; 0
2384468110640; -0.018253; 0.658317; -0.742199; -0.254498; 0.652459; -0.702924; -33.805469; 18.475790; 5.400000; 0
2384472688277; -0.204087; 0.366198; 0.433304; -0.068864; 0.366255; 0.473941; -33.805469; 18.475790; 5.400000; 0
2384477632124; -0.292297; 0.278999; 0.517566; -0.125818; 0.278430; 0.581205; -33.805469; 18.475790; 5.400000; 0
2384482575972; -0.102817; 0.492035; -0.310726; -0.208000; 0.486166; -0.263817; -33.805469; 18.475790; 5.400000; 0
2384487519820; -0.469271; 0.544724; -0.060874; -0.482492; 0.529677; 0.085371; -33.805469; 18.475790; 5.400000; 0
2384492463667; -0.111869; 0.406734; -0.591675; -0.298825; 0.398355; -0.529192; -33.805469; 18.475790; 5.400000; 0
2384497865279; -0.336789; 0.530595; 0.499155; -0.197342; 0.515797; 0.582343; -33.805469; 18.475790; 5.400000; 0
2384502381880; 0.007131; 0.475567; 0.074340; 0.003968; 0.475868; 0.072630; -33.805469; 18.475790; 5.400000; 0
2384507325728; -0.334002; 0.417173; -0.271635; -0.422452; 0.396424; -0.154139; -33.805469; 18.475790; 5.400000; 0
2384512269576; -0.298143; 0.293860; -0.264899; -0.379645; 0.275284; -0.159695; -33.805469; 18.475790; 5.400000; 0
2384517213423; -0.585895; 0.376460; 0.216866; -0.510676; 0.348756; 0.386788; -33.805469; 18.475790; 5.400000; 0
2384522157271; -0.105583; 0.509072; -0.179640; -0.179850; 0.501718; -0.136036; -33.805469; 18.475790; 5.400000; 0
2384527467329; -0.382369; 0.380895; -0.379191; -0.497340; 0.358434; -0.243415; -33.805469; 18.475790; 5.400000; 0
2384532044966; -0.505056; 0.267984; 0.130300; -0.454629; 0.244287; 0.278408; -33.805469; 18.475790; 5.400000; 0
2384536988814; -0.565043; 0.594326; 0.009084; -0.563163; 0.567691; 0.182084; -33.805469; 18.475790; 5.400000; 0
2384541932661; -0.386732; 0.496239; -0.036873; -0.402493; 0.477668; 0.083708; -33.805469; 18.475790; 5.400000; 0
2384546876509; -0.114645; 0.219516; -0.762486; -0.348835; 0.206977; -0.691513; -33.805469; 18.475790; 5.400000; 0
2384551850874; -0.584313; 0.080406; 0.561716; -0.391394; 0.058872; 0.711868; -33.805469; 18.475790; 5.400000; 0
2384557160933; -0.512074; 0.379601; -0.377020; -0.616717; 0.355311; -0.204633; -33.805469; 18.475790; 5.400000; 0
2384561738570; -0.736092; 0.371924; 0.473203; -0.574957; 0.346879; 0.673186; -33.805469; 18.475790; 5.400000; 0
2384566682417; -0.158623; 0.259367; -0.622710; -0.348119; 0.247169; -0.545821; -33.805469; 18.475790; 5.400000; 0
2384571626265; -0.602498; 0.217170; -0.071585; -0.604485; 0.192984; 0.112451; -33.805469; 18.475790; 5.400000; 0
2384576570113; -0.339033; 0.233063; 0.082157; -0.307448; 0.221414; 0.180176; -33.805469; 18.475790; 5.400000; 0
2384581513960; -0.428986; 0.408219; -0.142705; -0.466833; 0.391214; -0.007380; -33.805469; 18.475790; 5.400000; 0
2384586824019; -0.193802; 0.077494; -0.167007; -0.237531; 0.068963; -0.101387; -33.805469; 18.475790; 5.400000; 0
2384591401656; -0.418766; 0.002296; -0.250919; -0.474313; -0.014825; -0.114619; -33.805469; 18.475790; 5.400000; 0
2384596345503; -0.362012; 0.094117; 0.284124; -0.265002; 0.079089; 0.379679; -33.805469; 18.475790; 5.400000; 0
2384601289351; -0.349114; 0.232199; -0.346290; -0.447068; 0.212227; -0.225395; -33.805469; 18.475790; 5.400000; 0
2384606233199; -0.437688; 0.128329; -0.187989; -0.479385; 0.105836; -0.048658; -33.805469; 18.475790; 5.400000; 0
2384611177046; -0.480544; 0.124319; -0.215444; -0.528221; 0.099564; -0.062156; -33.805469; 18.475790; 5.400000; 0
2384616517622; -0.619730; 0.111684; 0.669862; -0.396929; 0.095677; 0.823740; -33.805469; 18.475790; 5.400000; 0
2384621095259; -0.293126; 0.059902; -0.345563; -0.384340; 0.046604; -0.242971; -33.805469; 18.475790; 5.400000; 0
2384626039107; -0.275593; -0.064355; -0.431389; -0.388463; -0.077425; -0.330592; -33.805469; 18.475790; 5.400000; 0
2384630982954; -0.672556; -0.002124; 0.778366; -0.412010; -0.018638; 0.942385; -33.805469; 18.475790; 5.400000; 0
2384635926802; -0.196202; 0.378041; -0.302812; -0.279850; 0.374455; -0.233607; -33.805469; 18.475790; 5.400000; 0
2384640870650; -0.543013; 0.279325; 0.501009; -0.372902; 0.280488; 0.637312; -33.805469; 18.475790; 5.400000; 0
2384646180708; -0.251648; -0.003679; -0.384553; -0.353842; -0.008119; -0.293174; -33.805469; 18.475790; 5.400000; 0
2384650758345; -0.182337; 0.022488; -0.014501; -0.178661; 0.021491; 0.039762; -33.805469; 18.475790; 5.400000; 0
2384655702193; -0.408611; 0.320711; 0.779639; -0.163607; 0.324576; 0.863445; -33.805469; 18.475790; 5.400000; 0
2384660646040; -0.047983; 0.235149; -0.769431; -0.274488; 0.228407; -0.722570; -33.805469; 18.475790; 5.400000; 0
2384665589888; -0.309474; -0.108448; 0.337662; -0.195386; -0.107628; 0.414477; -33.805469; 18.475790; 5.400000; 0
2384670564253; 0.110714; -0.096107; 0.485955; 0.249718; -0.091392; 0.432360; -33.805469; 18.475790; 5.400000; 0
2384675874312; -0.162116; 0.220678; -0.256607; -0.238886; 0.212280; -0.196718; -33.805469; 18.475790; 5.400000; 0
2384680451949; -0.375839; 0.045040; 0.112504; -0.327531; 0.031770; 0.218300; -33.805469; 18.475790; 5.400000; 0
2384685395796; 0.039301; 0.056560; -0.536897; -0.122704; 0.053678; -0.524466; -33.805469; 18.475790; 5.400000; 0
2384690339644; -0.161333; 0.311160; 1.079762; 0.151839; 0.313528; 1.080454; -33.805469; 18.475790; 5.400000; 0
2384695283492; 0.011078; 0.128346; -0.494472; -0.142997; 0.124704; -0.474446; -33.805469; 18.475790; 5.400000; 0
2384700227339; -0.343261; -0.106829; 0.241098; -0.249713; -0.126284; 0.330249; -33.805469; 18.475790; 5.400000; 0
2384705537398; 0.038299; -0.077513; 0.264428; 0.119251; -0.072796; 0.240577; -33.805469; 18.475790; 5.400000; 0
2384710115035; 0.118491; 0.254306; -0.353876; -0.007290; 0.258363; -0.370317; -33.805469; 18.475790; 5.400000; 0
2384715058882; -0.349385; 0.222317; 0.277462; -0.263081; 0.206658; 0.369541; -33.805469; 18.475790; 5.400000; 0
2384720002730; 0.042026; 0.273136; -0.145975; -0.016883; 0.273643; -0.150043; -33.805459; 18.475802; 5.400000; 0
2384724946577; 0.185981; 0.400457; 0.383625; 0.269876; 0.412921; 0.314302; -33.805459; 18.475802; 5.400000; 0
2384729920943; 0.030957; 0.439855; 0.150674; 0.051119; 0.442272; 0.137534; -33.805459; 18.475802; 5.400000; 0
2384735231001; 0.055208; 0.053599; -0.353969; -0.055303; 0.053628; -0.353950; -33.805459; 18.475802; 5.400000; 0
2384739808638; 0.042937; 0.136616; 0.156389; 0.078406; 0.140583; 0.138036; -33.805459; 18.475802; 5.400000; 0
2384744752486; 0.216880; 0.301240; -0.046904; 0.173634; 0.314013; -0.105970; -33.805459; 18.475802; 5.400000; 0
2384749696333; -0.126105; 0.396476; -0.095530; -0.173986; 0.386547; -0.050316; -33.805459; 18.475802; 5.400000; 0
2384754640181; 0.129364; 0.353260; -0.266017; 0.016529; 0.359551; -0.287650; -33.805459; 18.475802; 5.400000; 0
2384759584029; -0.151328; 0.432197; 0.771183; 0.050114; 0.427303; 0.786968; -33.805459; 18.475802; 5.400000; 0
