306388277725306; 0.412899; 0.072805; 0.133521; 0.400313; 0.139478; 0.117939; -33.804630; 18.475894; 39.074928; 0
306388282669153; 0.109441; -0.355580; -0.213772; 0.157962; -0.329242; -0.225302; -33.804630; 18.475894; 39.074928; 0
306388287643518; 0.106244; -0.265659; -0.178278; 0.141279; -0.241567; -0.187967; -33.804630; 18.475894; 39.074928; 0
306388292984095; 0.125833; -0.152168; -0.168741; 0.141947; -0.126511; -0.176943; -33.804630; 18.475894; 39.074928; 0
306388297592249; -0.355301; -0.409995; -0.333147; -0.301200; -0.456050; -0.326526; -33.804630; 18.475894; 39.074928; 0
306388302597132; -0.219787; -0.280804; -0.086401; -0.176780; -0.310618; -0.082995; -33.804630; 18.475894; 39.074928; 0
306388307540979; -0.067261; -0.261907; -0.084350; -0.029159; -0.267977; -0.087019; -33.804630; 18.475894; 39.074928; 0
306388312515345; -0.422396; -0.228195; -0.164989; -0.388405; -0.289208; -0.152360; -33.804630; 18.475894; 39.074928; 0
306388317489710; -0.276798; 0.011021; 0.004892; -0.275009; -0.029306; 0.016544; -33.804630; 18.475894; 39.074928; 0
306388322830286; -0.092225; -0.002423; -0.065283; -0.093674; -0.014799; -0.061476; -33.804630; 18.475894; 39.074928; 0
306388327438440; -0.238104; 0.047223; 0.048748; -0.240067; 0.011492; 0.059464; -33.804630; 18.475894; 39.074928; 0
306388332412806; 0.145875; 0.273838; 0.297980; 0.117721; 0.287652; 0.297417; -33.804630; 18.475894; 39.074928; 0
306388337356653; 0.149909; 0.267091; 0.177825; 0.118674; 0.282920; 0.176933; -33.804630; 18.475894; 39.074928; 0
306388342331018; 0.108775; 0.255213; 0.427876; 0.090615; 0.261855; 0.428094; -33.804630; 18.475894; 39.074928; 0
306388347305384; 0.161381; 0.251913; 0.547181; 0.148419; 0.264424; 0.544943; -33.804630; 18.475894; 39.074928; 0
306388352645960; 0.034638; 0.440428; -1.989921; -0.115545; 0.467569; -1.980654; -33.804630; 18.475894; 39.074928; 0
306388357223597; 0.548211; 0.022710; -1.269968; 0.480616; 0.123899; -1.291327; -33.804630; 18.475894; 39.074928; 0
306388362197962; 0.656543; -0.048257; -0.219986; 0.645427; 0.056656; -0.248967; -33.804630; 18.475894; 39.074928; 0
306388367172327; 0.345290; -0.177604; 0.102160; 0.372785; -0.123480; 0.083604; -33.804630; 18.475894; 39.074928; 0
306388372207727; 0.192485; -0.104749; -0.060001; 0.203328; -0.072892; -0.070478; -33.804630; 18.475894; 39.074928; 0
306388377121058; 0.327925; -0.150691; 0.084535; 0.352289; -0.093739; 0.067038; -33.804630; 18.475894; 39.074928; 0
306388382461634; 0.250867; -0.183688; -0.010695; 0.277626; -0.138062; -0.025543; -33.804630; 18.475894; 39.074928; 0
306388387069788; 0.377787; 0.002366; 0.244324; 0.383044; 0.063563; 0.227288; -33.804630; 18.475894; 39.074928; 0
306388392013636; 0.386955; 0.002980; 0.484032; 0.403481; 0.062604; 0.466169; -33.804630; 18.475894; 39.074928; 0
306388396988001; 0.219833; 0.134396; 0.174547; 0.203519; 0.165720; 0.167250; -33.804630; 18.475894; 39.074928; 0
306388401931849; 0.542143; 0.328043; 0.294935; 0.496000; 0.407257; 0.276846; -33.804630; 18.475894; 39.074928; 0
306388406906214; 0.425560; 0.148236; 0.223051; 0.406564; 0.212266; 0.206098; -33.804630; 18.475894; 39.074928; 0
306388412246790; 0.344669; 0.163181; 0.699512; 0.347731; 0.207933; 0.685995; -33.804630; 18.475894; 39.074928; 0
306388416854944; 0.541979; 0.189551; 0.343641; 0.523659; 0.264904; 0.321507; -33.804630; 18.475894; 39.074928; 0
306388421798792; 0.090979; 0.042456; -0.499798; 0.058538; 0.061769; -0.502628; -33.804630; 18.475894; 39.074928; 0
306388426773157; 0.046192; 0.100554; -0.373519; 0.011822; 0.110869; -0.373269; -33.804630; 18.475894; 39.074928; 0
306388431747522; 0.384281; -0.036182; -0.200284; 0.374821; 0.024757; -0.219069; -33.804630; 18.475894; 39.074928; 0
306388436721888; 0.157772; -0.208287; -0.506017; 0.161081; -0.176282; -0.517016; -33.804630; 18.475894; 39.074928; 0
306388442062464; 0.375026; -0.076683; -0.257137; 0.368594; -0.016640; -0.276597; -33.804630; 18.475894; 39.074928; 0
306388446640100; 0.512812; -0.129522; -0.135950; 0.518729; -0.049741; -0.163341; -33.804630; 18.475894; 39.074928; 0
306388451614466; 0.234098; -0.097823; -0.432358; 0.223385; -0.056439; -0.445217; -33.804630; 18.475894; 39.074928; 0
306388456588831; 0.422548; 0.046347; 0.084002; 0.414415; 0.109343; 0.063684; -33.804630; 18.475894; 39.074928; 0
306388461563196; 0.513047; 0.118553; 0.190573; 0.498352; 0.193238; 0.167015; -33.804630; 18.475894; 39.074928; 0
306388466537561; 0.399725; 0.137522; 0.256660; 0.387152; 0.193990; 0.238848; -33.804630; 18.475894; 39.074928; 0
306388471878138; 0.672224; 0.317808; 0.035910; 0.616925; 0.416553; 0.007921; -33.804630; 18.475894; 39.074928; 0
306388476486292; 0.623209; 0.305531; 0.005425; 0.564413; 0.403468; -0.020465; -33.804630; 18.475894; 39.074928; 0
306388481460657; 0.482008; 0.225224; 0.478220; 0.464217; 0.296262; 0.456600; -33.804630; 18.475894; 39.074928; 0
306388486404505; 0.779129; 0.104462; 0.592316; 0.783226; 0.225113; 0.551973; -33.804630; 18.475894; 39.074928; 0
306388491378870; 0.610531; -0.104633; -0.130850; 0.611088; -0.001191; -0.165492; -33.804630; 18.475894; 39.074928; 0
306388496353235; 0.252754; 0.012339; 0.198955; 0.257770; 0.053211; 0.185319; -33.804630; 18.475894; 39.074928; 0
306388501693811; 0.434860; 0.011887; 0.032400; 0.427643; 0.085631; 0.009109; -33.804630; 18.475894; 39.074928; 0
306388506301966; 0.251989; -0.209495; -0.481302; 0.255969; -0.158285; -0.498462; -33.804630; 18.475894; 39.074928; 0
306388511245813; 0.313395; -0.049959; 0.074160; 0.321074; 0.003655; 0.055768; -33.804630; 18.475894; 39.074928; 0
306388516220179; 0.655116; -0.054488; 0.234968; 0.667659; 0.052927; 0.196941; -33.804630; 18.475894; 39.074928; 0
306388521194544; 0.403207; -0.048087; -0.419306; 0.380464; 0.024064; -0.442011; -33.804630; 18.475894; 39.074928; 0
306388526168909; 0.420674; 0.075317; 0.011347; 0.402260; 0.144337; -0.011011; -33.804630; 18.475894; 39.074928; 0
306388531509485; 0.598608; 0.047480; -0.091420; 0.575947; 0.147632; -0.124229; -33.804630; 18.475894; 39.074928; 0
306388536117640; 0.296073; 0.191122; -0.526283; 0.230371; 0.240818; -0.538607; -33.804630; 18.475894; 39.074928; 0
306388541092005; 0.482701; 0.294188; -0.174315; 0.418853; 0.368613; -0.196518; -33.804630; 18.475894; 39.074928; 0
306388546035852; 0.608853; 0.069248; -0.220172; 0.575876; 0.166954; -0.253901; -33.804630; 18.475894; 39.074928; 0
306388551010218; 0.381437; -0.062431; -0.152881; 0.376461; 0.000320; -0.176187; -33.804630; 18.475894; 39.074928; 0
306388555984583; 0.676515; 0.156992; 0.061354; 0.646522; 0.259877; 0.023604; -33.804630; 18.475894; 39.074928; 0
306388561325159; 0.755558; -0.169165; 0.034680; 0.773322; -0.049532; -0.014364; -33.804630; 18.475894; 39.074928; 0
306388565933313; 0.332481; -0.319796; 0.246396; 0.393009; -0.266241; 0.219509; -33.804630; 18.475894; 39.074928; 0
306388570877161; 0.478917; 0.110483; 0.195637; 0.467355; 0.182081; 0.168129; -33.804630; 18.475894; 39.074928; 0
306388575851526; 0.662593; -0.052997; -0.318304; 0.640672; 0.057601; -0.359691; -33.804630; 18.475894; 39.074928; 0
306388580825892; 0.480201; -0.127037; 0.136430; 0.502193; -0.048967; 0.103675; -33.804630; 18.475894; 39.074928; 0
306388585800257; 0.689043; 0.215201; 0.218165; 0.658174; 0.321990; 0.178373; -33.804630; 18.475894; 39.074928; 0
306388591140833; 1.062518; 0.030709; 0.190476; 1.053903; 0.201062; 0.122601; -33.804630; 18.475894; 39.074928; 0
306388595748987; 0.650714; 0.065141; 0.403744; 0.657000; 0.166369; 0.362426; -33.804630; 18.475894; 39.074928; 0
306388600692835; 0.775849; 0.460832; 0.364275; 0.719534; 0.570791; 0.321671; -33.804630; 18.475894; 39.074928; 0
306388605667200; 0.955894; 0.211938; -0.295562; 0.890328; 0.358027; -0.353754; -33.804630; 18.475894; 39.074928; 0
306388610641565; 0.775238; 0.248909; 0.063055; 0.730610; 0.364561; 0.015162; -33.804630; 18.475894; 39.074928; 0
306388615615931; 0.815786; 0.454691; 0.133291; 0.747475; 0.569139; 0.085897; -33.804630; 18.475894; 39.074928; 0
306388620956507; 1.202346; 0.137711; -0.266456; 1.146883; 0.316235; -0.346778; -33.804630; 18.475894; 39.074928; 0
306388625534143; 0.862109; -0.189785; -0.027528; 0.876450; -0.059348; -0.091226; -33.804630; 18.475894; 39.074928; 0
306388630508509; 0.764093; 0.354314; 0.188977; 0.714933; 0.462710; 0.140924; -33.804630; 18.475894; 39.074928; 0
306388635513392; 1.000183; -0.002888; -0.153451; 0.973200; 0.163496; -0.223766; -33.804630; 18.475894; 39.074928; 0
306388640457239; 0.771199; -0.314965; -0.061987; 0.805888; -0.182445; -0.122684; -33.804630; 18.475894; 39.074928; 0
306388645431604; 0.637380; 0.268271; 0.234676; 0.600031; 0.369129; 0.192357; -33.804630; 18.475894; 39.074928; 0
306388650772181; 0.916491; 0.121221; 0.085742; 0.887648; 0.271386; 0.020802; -33.804630; 18.475894; 39.074928; 0
306388655380335; 0.745068; -0.173424; -0.121599; 0.751921; -0.047122; -0.179955; -33.804630; 18.475894; 39.074928; 0
306388660354700; 0.610141; 0.317280; 0.041388; 0.550883; 0.413737; 0.001040; -33.804630; 18.475894; 39.074928; 0
306388665298548; 1.103464; 0.398921; 0.260734; 1.039391; 0.575324; 0.182814; -33.804630; 18.475894; 39.074928; 0
306388670272913; 1.388150; -0.136217; 0.018176; 1.388707; 0.096007; -0.090108; -33.804630; 18.475894; 39.074928; 0
306388675308313; 1.145103; 0.252432; 0.149128; 1.097098; 0.435288; 0.064201; -33.804630; 18.475894; 39.074928; 0
306388680587854; 1.169314; 0.548945; 0.393077; 1.092165; 0.731238; 0.309211; -33.804630; 18.475894; 39.074928; 0
306388685196009; 1.209533; 0.101683; -0.287371; 1.148666; 0.300116; -0.382608; -33.804630; 18.475894; 39.074928; 0
306388690170374; 1.015813; 0.105571; -0.104571; 0.972399; 0.271843; -0.185736; -33.804630; 18.475894; 39.074928; 0
306388695144739; 0.913618; 0.427134; 0.467676; 0.859669; 0.581103; 0.398937; -33.804630; 18.475894; 39.074928; 0
306388700119104; 1.142605; 0.084278; 0.158718; 1.118907; 0.285730; 0.065170; -33.804630; 18.475894; 39.074928; 0
306388705062952; 1.226456; -0.145739; -0.022168; 1.226210; 0.075767; -0.128816; -33.804630; 18.475894; 39.074928; 0
306388710403528; 1.057685; 0.294837; 0.313488; 1.011576; 0.478882; 0.226467; -33.804630; 18.475894; 39.074928; 0
306388715011683; 0.992095; 0.271536; 0.334090; 0.960223; 0.429855; 0.250590; -33.804630; 18.475894; 39.074928; 0
306388719955530; 1.202153; -0.055022; 0.020578; 1.191914; 0.143061; -0.086596; -33.804630; 18.475894; 39.074928; 0
306388724960413; 1.177196; 0.194100; 0.042747; 1.128426; 0.385198; -0.059761; -33.804630; 18.475894; 39.074928; 0
306388729934778; 0.996359; 0.400624; 0.282146; 0.938725; 0.558908; 0.198123; -33.804630; 18.475894; 39.074928; 0
306388734909143; 1.072555; 0.087433; -0.274183; 1.015059; 0.256830; -0.369985; -33.805436; 18.475786; 5.400000; 0
306388740249720; 1.244038; 0.007297; -0.093555; 1.212723; 0.205490; -0.208597; -33.805436; 18.475786; 5.400000; 0
306388744857874; 1.209781; 0.377095; 0.316818; 1.158998; 0.565072; 0.208709; -33.805436; 18.475786; 5.400000; 0
306388749801722; 0.859559; 0.294437; -0.129388; 0.785165; 0.428170; -0.206063; -33.805436; 18.475786; 5.400000; 0
306388754776087; 1.128344; -0.098282; -0.213531; 1.103324; 0.085031; -0.322275; -33.805436; 18.475786; 5.400000; 0
306388759750452; 1.310561; 0.081882; 0.029494; 1.276929; 0.292457; -0.095209; -33.805436; 18.475786; 5.400000; 0
306388764724817; 1.017043; 0.409443; -0.025246; 0.930211; 0.568733; -0.117934; -33.805436; 18.475786; 5.400000; 0
306388770065393; 0.840573; 0.041781; -0.341102; 0.784675; 0.177156; -0.421379; -33.805436; 18.475786; 5.400000; 0
306388774673548; 1.387111; -0.143706; 0.225186; 1.407382; 0.088764; 0.082672; -33.805436; 18.475786; 5.400000; 0
306388779617395; 1.340230; 0.152597; 0.266964; 1.316661; 0.373953; 0.131671; -33.805436; 18.475786; 5.400000; 0
306388784591761; 0.737302; 0.354350; 0.099885; 0.674584; 0.472483; 0.029160; -33.805436; 18.475786; 5.400000; 0
306388789566126; 1.162919; 0.092641; -0.172959; 1.107210; 0.284695; -0.289675; -33.805436; 18.475786; 5.400000; 0
306388794540491; 1.569133; -0.124502; 0.296473; 1.590158; 0.141050; 0.130682; -33.805436; 18.475786; 5.400000; 0
306388799881067; 1.103800; 0.307651; 0.223252; 1.054033; 0.489484; 0.110840; -33.805436; 18.475786; 5.400000; 0
306388804489222; 0.637857; 0.265848; 0.058751; 0.586634; 0.369887; -0.005676; -33.805436; 18.475786; 5.400000; 0
306388809433069; 1.014088; 0.068497; 0.176782; 1.001155; 0.239650; 0.067633; -33.805436; 18.475786; 5.400000; 0
306388814407434; 1.282514; 0.086561; 0.187827; 1.263183; 0.299413; 0.048306; -33.805436; 18.475786; 5.400000; 0
306388819381800; 1.001827; 0.352095; 0.150545; 0.939994; 0.514412; 0.045664; -33.805436; 18.475786; 5.400000; 0
306388824356165; 0.832076; 0.135081; 0.035929; 0.796856; 0.272060; -0.053776; -33.805436; 18.475786; 5.400000; 0
306388829696741; 1.229893; -0.063173; 0.325721; 1.251942; 0.145142; 0.185195; -33.805436; 18.475786; 5.400000; 0
306388834304895; 1.376948; 0.016734; -0.005211; 1.346629; 0.238764; -0.160863; -33.805436; 18.475786; 5.400000; 0
306388839279261; 0.879207; 0.128349; -0.147562; 0.824476; 0.267897; -0.244385; -33.805436; 18.475786; 5.400000; 0
306388844223108; 0.695297; 0.025550; -0.285574; 0.644628; 0.136274; -0.362666; -33.805436; 18.475786; 5.400000; 0
306388849197474; 1.306672; 0.026727; -0.187620; 1.254679; 0.237097; -0.335965; -33.805436; 18.475786; 5.400000; 0
306388854171839; 1.375630; 0.022089; -0.182110; 1.323407; 0.242727; -0.340127; -33.805436; 18.475786; 5.400000; 0
306388859512415; 0.988437; 0.108794; -0.064098; 0.943133; 0.267216; -0.179022; -33.805436; 18.475786; 5.400000; 0
306388864120569; 0.652511; 0.135548; -0.047861; 0.611517; 0.239382; -0.123197; -33.805436; 18.475786; 5.400000; 0
306388869094934; 1.097834; 0.084133; 0.038163; 1.066339; 0.261411; -0.091438; -33.805436; 18.475786; 5.400000; 0
306388874038782; 1.114874; 0.051220; 0.027240; 1.087359; 0.229100; -0.107108; -33.805436; 18.475786; 5.400000; 0
306388879013147; 0.861798; 0.164523; 0.058392; 0.825005; 0.300893; -0.044756; -33.805436; 18.475786; 5.400000; 0
306388883987513; 0.572771; 0.215283; 0.258113; 0.558220; 0.305901; 0.189342; -33.805436; 18.475786; 5.400000; 0
306388889358606; 1.167116; 0.282983; 0.024763; 1.100868; 0.466764; -0.114345; -33.805436; 18.475786; 5.400000; 0
306388893936243; 1.202578; -0.032702; 0.157029; 1.201799; 0.165985; 0.007100; -33.805436; 18.475786; 5.400000; 0
306388898910608; 0.889107; -0.039550; 0.193009; 0.900617; 0.108469; 0.080320; -33.805436; 18.475786; 5.400000; 0
306388903854456; 0.605833; 0.036329; 0.444240; 0.642666; 0.138677; 0.365310; -33.805436; 18.475786; 5.400000; 0
306388908828821; 1.063479; 0.185765; 0.188146; 1.033581; 0.359906; 0.055433; -33.805436; 18.475786; 5.400000; 0
306388913772669; 1.297055; 0.114750; -0.194442; 1.224775; 0.326741; -0.355661; -33.805436; 18.475786; 5.400000; 0
306388919143763; 0.983610; -0.060340; -0.175380; 0.949189; 0.102672; -0.300644; -33.805436; 18.475786; 5.400000; 0
306388923721399; 0.699313; 0.003596; 0.440651; 0.740282; 0.123521; 0.346337; -33.805436; 18.475786; 5.400000; 0
306388928695765; 0.843829; 0.285151; 0.102580; 0.790705; 0.422674; -0.003541; -33.805436; 18.475786; 5.400000; 0
306388933670130; 1.184479; 0.090636; -0.216511; 1.106881; 0.313431; -0.366959; -33.805436; 18.475786; 5.400000; 0
306388938613977; 0.741322; -0.023964; -0.337657; 0.681150; 0.115581; -0.432228; -33.805436; 18.475786; 5.400000; 0
306388943618860; 0.503120; 0.079027; 0.304919; 0.514761; 0.176547; 0.237071; -33.805436; 18.475786; 5.400000; 0
306388948959436; 0.570244; 0.303722; 0.196257; 0.522596; 0.409186; 0.124106; -33.805436; 18.475786; 5.400000; 0
306388953567591; 1.147184; 0.115322; -0.142889; 1.079623; 0.314172; -0.292331; -33.805436; 18.475786; 5.400000; 0
306388958541956; 1.019876; -0.113949; -0.428220; 0.956409; 0.064299; -0.563606; -33.805436; 18.475786; 5.400000; 0
306388963485804; 0.581305; 0.042490; -0.004005; 0.558653; 0.144610; -0.082047; -33.805436; 18.475786; 5.400000; 0
306388968460169; 0.275628; 0.241820; 0.383123; 0.278180; 0.290236; 0.345846; -33.805436; 18.475786; 5.400000; 0
306388973434534; 1.172270; 0.150497; -0.177054; 1.092686; 0.352018; -0.332168; -33.805436; 18.475786; 5.400000; 0
306388978866663; 1.214524; -0.233144; -0.293345; 1.184139; -0.018391; -0.461470; -33.805436; 18.475786; 5.400000; 0
306388983383265; 0.827144; 0.104185; 0.366528; 0.838625; 0.251543; 0.250599; -33.805436; 18.475786; 5.400000; 0
306388988357630; 0.126189; 0.241711; 0.653385; 0.171341; 0.266403; 0.633192; -33.805436; 18.475786; 5.400000; 0
306388993331995; 0.880992; 0.192791; -0.075660; 0.809935; 0.354349; -0.193602; -33.805436; 18.475786; 5.400000; 0
306388998275843; 1.092333; -0.087940; -0.100797; 1.064388; 0.118425; -0.253257; -33.805436; 18.475786; 5.400000; 0
306389003250208; 0.710876; 0.094616; 0.179725; 0.698447; 0.229047; 0.079413; -33.805436; 18.475786; 5.400000; 0
306389008621302; 0.150277; 0.208029; 0.905757; 0.235036; 0.241842; 0.878934; -33.805436; 18.475786; 5.400000; 0
306389013168421; 0.710363; 0.431590; 0.096376; 0.620600; 0.561268; 0.002873; -33.805436; 18.475786; 5.400000; 0
306389018142786; 1.208040; 0.010118; -0.408932; 1.112969; 0.238498; -0.575419; -33.805436; 18.475786; 5.400000; 0
306389023117151; 0.904865; -0.010626; -0.030937; 0.876025; 0.164044; -0.159747; -33.805436; 18.475786; 5.400000; 0
306389028091517; 0.151546; 0.249175; 0.690041; 0.198379; 0.281225; 0.665409; -33.805436; 18.475786; 5.400000; 0
306389033065882; 0.281280; 0.331441; 0.100601; 0.223455; 0.380721; 0.064898; -33.805436; 18.475786; 5.400000; 0
306389038436975; 1.083601; 0.086243; -0.322994; 0.988368; 0.290858; -0.473800; -33.805436; 18.475786; 5.400000; 0
306389043014612; 0.913187; -0.080453; -0.442482; 0.837381; 0.093211; -0.571207; -33.805436; 18.475786; 5.400000; 0
306389047988977; 0.483769; -0.000965; -0.002692; 0.469085; 0.093055; -0.073078; -33.805436; 18.475786; 5.400000; 0
306389052963343; 0.230228; 0.252332; 0.383586; 0.232017; 0.295789; 0.349989; -33.805436; 18.475786; 5.400000; 0
306389057907190; 1.076212; 0.124624; 0.044874; 1.027920; 0.326902; -0.110872; -33.805436; 18.475786; 5.400000; 0
306389062881556; 0.908475; -0.110033; -0.735512; 0.794229; 0.055720; -0.862848; -33.805436; 18.475786; 5.400000; 0
306389068252649; 0.253575; 0.222928; -0.079068; 0.192042; 0.266133; -0.111993; -33.805436; 18.475786; 5.400000; 0
306389072830286; -0.198415; 0.340510; 0.955717; -0.111114; 0.311581; 0.979429; -33.805436; 18.475786; 5.400000; 0
306389077804651; 0.804700; 0.456146; -0.077671; 0.690640; 0.590322; -0.190213; -33.805436; 18.475786; 5.400000; 0
306389082779017; 1.235028; 0.084532; -0.312468; 1.139342; 0.298234; -0.492983; -33.805436; 18.475786; 5.400000; 0
306389087722864; 0.600235; 0.147418; 0.014873; 0.559903; 0.251743; -0.073270; -33.805436; 18.475786; 5.400000; 0
306389092727747; -0.007788; 0.222759; 1.025350; 0.107304; 0.231365; 1.017832; -33.805436; 18.475786; 5.400000; 0
306389098068323; 0.257840; 0.452509; 0.253902; 0.208652; 0.494423; 0.218454; -33.805436; 18.475786; 5.400000; 0
306389102645960; 0.714522; 0.308295; -0.402070; 0.579509; 0.424837; -0.500929; -33.805436; 18.475786; 5.400000; 0
306389107620325; 0.573370; 0.077288; -0.613932; 0.450881; 0.169514; -0.692539; -33.805436; 18.475786; 5.400000; 0
306389112594690; 0.179650; 0.206228; 0.340315; 0.189662; 0.239693; 0.311759; -33.805436; 18.475786; 5.400000; 0
306389117538538; 0.414880; 0.310495; 0.520655; 0.427247; 0.386889; 0.455401; -33.805436; 18.475786; 5.400000; 0
306389122512903; 1.199754; 0.034035; -0.156302; 1.136466; 0.244961; -0.336807; -33.805436; 18.475786; 5.400000; 0
306389127883997; 0.821664; -0.104215; -0.571352; 0.728992; 0.036150; -0.692604; -33.805436; 18.475786; 5.400000; 0
306389132461634; 0.089709; 0.297694; -0.037289; 0.031007; 0.308026; -0.047095; -33.805436; 18.475786; 5.400000; 0
306389137435999; -0.266684; 0.407354; 0.271769; -0.286965; 0.360248; 0.314307; -33.805436; 18.475786; 5.400000; 0
306389142410364; 0.849753; 0.241778; -0.388088; 0.725918; 0.376647; -0.512181; -33.805436; 18.475786; 5.400000; 0
306389147354212; 1.057010; -0.165736; -0.548494; 0.971421; 0.008302; -0.708418; -33.805436; 18.475786; 5.400000; 0
306389152328577; 0.453204; 0.096800; -0.050971; 0.412628; 0.181253; -0.119365; -33.805436; 18.475786; 5.400000; 0
306389157699671; -0.231079; 0.327193; 0.804095; -0.161351; 0.288898; 0.835179; -33.805436; 18.475786; 5.400000; 0
306389162277308; 0.566301; 0.406740; 0.200150; 0.501649; 0.511143; 0.115225; -33.805436; 18.475786; 5.400000; 0
306389167251673; 0.733638; 0.048954; -0.325397; 0.650255; 0.184063; -0.435653; -33.805436; 18.475786; 5.400000; 0
306389172226038; 0.109908; 0.209965; -0.379953; 0.006707; 0.220980; -0.389426; -33.805436; 18.475786; 5.400000; 0
306389177169886; -0.387899; 0.341128; 0.240428; -0.403541; 0.264541; 0.303004; -33.805436; 18.475786; 5.400000; 0
306389182144251; 0.455226; 0.408564; -0.059791; 0.353585; 0.487028; -0.124544; -33.805436; 18.475786; 5.400000; 0
306389187515345; 0.946691; -0.004393; -0.157795; 0.893069; 0.174415; -0.305204; -33.805436; 18.475786; 5.400000; 0
306389192092981; 0.537518; 0.055406; 0.003774; 0.514187; 0.145317; -0.080648; -33.805436; 18.475786; 5.400000; 0
306389197067347; -0.055750; 0.163773; 0.551408; 0.005165; 0.161231; 0.554940; -33.805436; 18.475786; 5.400000; 0
306389202041712; 0.258059; 0.346494; 0.255656; 0.232724; 0.389418; 0.214956; -33.805436; 18.475786; 5.400000; 0
306389206985559; 0.832540; 0.071006; -0.452057; 0.726452; 0.202813; -0.577628; -33.805436; 18.475786; 5.400000; 0
306389211990442; 0.443341; 0.081189; -0.947224; 0.264137; 0.145433; -1.004717; -33.805436; 18.475786; 5.400000; 0
306389217331018; 0.099516; 0.277897; -0.133569; 0.023723; 0.289140; -0.144243; -33.805436; 18.475786; 5.400000; 0
306389221878138; 0.343566; 0.405877; 0.653841; 0.361957; 0.473762; 0.595667; -33.805436; 18.475786; 5.400000; 0
306389226852503; 0.873332; 0.108280; 0.088599; 0.840735; 0.269823; -0.051413; -33.805436; 18.475786; 5.400000; 0
306389231857386; 0.551038; 0.051714; -0.137200; 0.502671; 0.150439; -0.223228; -33.805436; 18.475786; 5.400000; 0
